country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
south	FGA	2051-04-01	-188	21	2050-09-25	0.002801120447471689	7.846275761243995e-06	-7.429617825002628e-11	0	0	105.0	0.0	0.0028011204481792717	7.0758265e-13
south	FGA	2051-04-01	-181	21	2050-10-02	0.0028011204474650444	7.846275761206771e-06	-7.999343520002857e-11	0	0	112.0	0.0	0.0028011204481792717	7.142271e-13
south	FGA	2051-04-01	-174	21	2050-10-09	0.004705882352249054	2.2145328713209093e-05	-23.374040112933244	0	0	102.0	0.00980392156862745	0.004705882352941177	6.9212285e-13
south	FGA	2051-04-01	-167	21	2050-10-16	0.0033053221281739314	1.0925154370996247e-05	-7.724750124002617e-11	0	0	114.0	0.0	0.003305322128851541	6.7760966e-13
south	FGA	2051-04-01	-160	21	2050-10-23	0.003305322128173073	1.0925154370990574e-05	-7.395299020002508e-11	0	0	109.0	0.0	0.003305322128851541	6.784678e-13
south	FGA	2051-04-01	-153	21	2050-10-30	0.0033053221281843775	1.0925154371065303e-05	-23.718253138110626	0	0	75.0	0.013333333333333334	0.003305322128851541	6.671635e-13
south	FGA	2051-04-01	-146	21	2050-11-06	0.001904761904094547	3.6281179112898846e-06	-5.272127647001759e-11	0	0	79.0	0.0	0.001904761904761905	6.6735793e-13
south	FGA	2051-04-01	-139	21	2050-11-13	0.001904761904090296	3.62811791127369e-06	-3.0222401850010154e-11	0	0	45.0	0.0	0.001904761904761905	6.7160893e-13
south	FGA	2051-04-01	-132	21	2050-11-20	0.0019047619041630446	3.6281179115508275e-06	-3.2937316500009865e-11	0	0	55.0	0.0	0.001904761904761905	5.988603e-13
south	FGA	2051-04-01	-125	21	2050-11-27	5.493848e-13	3.0182365847103996e-25	-1.6481544000004527e-11	0	1	30.0	0.0	0.0	5.493848e-13
south	FGA	2051-04-01	-118	21	2050-12-04	5.342327e-13	2.8540457774929e-25	-2.243777340000599e-11	0	1	42.0	0.0	0.0	5.342327e-13
south	FGA	2051-04-01	-111	21	2050-12-11	5.615174e-13	3.1530179050276004e-25	-1.628400460000457e-11	0	1	29.0	0.0	0.0	5.615174e-13
south	FGA	2051-04-01	-104	21	2050-12-18	5.7477374e-13	3.3036485219358766e-25	-1.207024854000347e-11	0	1	21.0	0.0	0.0	5.7477374e-13
south	FGA	2051-04-01	-97	21	2050-12-25	1.1279326e-12	1.2722319501427598e-24	-2.1430719400012084e-11	0	1	19.0	0.0	0.0	1.1279326e-12
south	FGA	2051-04-01	-90	21	2051-01-01	1.2425779e-12	1.5439998375684098e-24	-2.2366402200013894e-11	0	1	18.0	0.0	0.0	1.2425779e-12
south	FGA	2051-04-01	-83	21	2051-01-08	2.0533328e-12	4.21617558755584e-24	-2.2586660800023188e-11	0	1	11.0	0.0	0.0	2.0533328e-12
south	FGA	2051-04-01	-76	21	2051-01-15	3.941294e-12	1.5533798394436004e-23	-1.1823882000023303e-11	0	1	3.0	0.0	0.0	3.941294e-12
south	FGA	2051-04-01	-69	21	2051-01-22	7.735655e-12	5.984035827902499e-23	-5.4149585000209446e-11	0	1	7.0	0.0	0.0	7.735655e-12
south	FGA	2051-04-01	-62	21	2051-01-29	1.2077585e-11	1.45868059432225e-22	-3.6232755000218803e-11	0	1	3.0	0.0	0.0	1.2077585e-11
south	FGA	2051-04-01	-55	21	2051-02-05	2.8465931e-11	8.10309227696761e-22	-2.2772744800324123e-10	0	1	8.0	0.0	0.0	2.8465931e-11
south	FGA	2051-04-01	-48	21	2051-02-12	7.380223e-11	5.4467691529729e-21	-2.9520892001089356e-10	0	1	4.0	0.0	0.0	7.380223e-11
south	FGA	2051-04-01	-41	21	2051-02-19	1.8178825e-10	3.3046967838062507e-20	-9.089412500826174e-10	0	1	5.0	0.0	0.0	1.8178825e-10
south	FGA	2051-04-01	-34	21	2051-02-26	4.1856094e-10	1.751932604936836e-19	-2.092804700437983e-09	0	1	5.0	0.0	0.0	4.1856094e-10
south	FGA	2051-04-01	-27	21	2051-03-05	1.0786552e-09	1.16349704048704e-18	-5.393276002908742e-09	0	1	5.0	0.0	0.0	1.0786552e-09
south	FGA	2051-04-01	-20	21	2051-03-12	2.9573433e-09	8.745879394054889e-18	-5.914686608745879e-09	0	1	2.0	0.0	0.0	2.9573433e-09
south	FGA	2051-04-01	-13	21	2051-03-19	9.117876e-09	8.313566275137599e-17	-1.823575208313566e-08	0	1	2.0	0.0	0.0	9.117876e-09
south	FGA	2051-04-01	-6	21	2051-03-26	2.9892114e-08	8.935384793889959e-16	-2.9892114446769246e-08	0	1	1.0	0.0	0.0	2.9892114e-08
south	FGA	2051-04-01	1	21	2051-04-02	8.8711886e-08	7.869798717676996e-15	-3.548475597395984e-07	0	1	4.0	0.0	0.0	8.8711886e-08
south	FGA	2051-04-01	8	21	2051-04-09	2.877881e-07	8.282199050161e-14	-5.755762828220064e-07	0	1	2.0	0.0	0.0	2.877881e-07
south	FGA	2051-04-01	15	21	2051-04-16	1.071204e-06	1.1474780096159998e-12	-3.2136137212182433e-06	0	1	3.0	0.0	0.0	1.071204e-06
south	FGA	2051-04-01	22	21	2051-04-23	3.4803127e-06	1.2112576489781289e-11	-1.044095626890689e-05	0	1	3.0	0.0	0.0	3.4803127e-06
south	FGA	2051-04-01	29	21	2051-04-30	1.3139419e-05	1.72644331657561e-10	-5.255802129168794e-05	0	1	4.0	0.0	0.0	1.3139419e-05
south	FGA	2051-04-01	36	21	2051-05-07	4.5525445e-05	2.072566142448025e-09	-0.0003186853692016666	0	1	7.0	0.0	0.0	4.5525445e-05
south	FGA	2051-04-01	43	21	2051-05-14	0.00016311803	2.6607491711080902e-08	-0.001305050681542025	0	1	8.0	0.0	0.0	0.00016311803
south	FGA	2051-04-01	50	21	2051-05-21	0.0005834377	3.4039954978129007e-07	-0.004085255762031609	0	1	7.0	0.0	0.0	0.0005834377
south	FGA	2051-04-01	57	21	2051-05-28	0.0018564439	3.4463839538472103e-06	-0.022298030731482645	0	1	12.0	0.0	0.0	0.0018564439
south	FGA	2051-04-01	64	21	2051-06-04	0.0057424284	3.2975483929126564e-05	-0.0863846930227528	0	1	15.0	0.0	0.0	0.0057424284
south	FGA	2051-04-01	71	21	2051-06-11	0.019583717	0.000383521971536089	-0.35600434090142075	0	1	18.0	0.0	0.0	0.019583717
south	FGA	2051-04-01	78	21	2051-06-18	0.069192946	0.004787663776158917	-1.7925817288889274	0	1	25.0	0.0	0.0	0.069192946
south	FGA	2051-04-01	85	21	2051-06-25	0.21811667	0.0475748817318889	-11.318288221277497	0	1	46.0	0.0	0.0	0.21811667
south	FGA	2051-04-01	92	21	2051-07-02	0.25	0.0625	-15.247149839944388	0	1	53.0	0.0	0.0	0.25
south	FGA	2051-04-01	99	21	2051-07-09	0.25	0.0625	-21.288473361431787	0	1	74.0	0.0	0.0	0.25
south	FGA	2051-04-01	106	21	2051-07-16	0.25	0.0625	-38.83707978099042	0	1	135.0	0.0	0.0	0.25
south	FGA	2051-04-01	113	21	2051-07-23	0.25	0.0625	-54.65959376583837	0	1	190.0	0.0	0.0	0.25
south	FGA	2051-04-01	120	21	2051-07-30	0.25	0.0625	-66.45455873636139	0	1	231.0	0.0	0.0	0.25
south	FGA	2051-04-01	127	21	2051-08-06	0.25	0.0625	-90.3321707498592	0	1	314.0	0.0	0.0	0.25
south	FGA	2051-04-01	134	21	2051-08-13	0.25	0.0625	-99.25031499586441	0	1	345.0	0.0	0.0	0.25
south	FGA	2051-04-01	141	21	2051-08-20	0.25	0.0625	-116.22355727051948	0	1	404.0	0.0	0.0	0.25
south	FGA	2051-04-01	148	21	2051-08-27	0.25	0.0625	-124.85401944407292	0	1	434.0	0.0	0.0	0.25
south	FGA	2051-04-01	155	21	2051-09-03	0.25	0.0625	-106.44236680715893	0	1	370.0	0.0	0.0	0.25
south	FGA	2051-04-01	162	21	2051-09-10	0.25	0.0625	-97.52422256115372	0	1	339.0	0.0	0.0	0.25
south	FGA	2051-04-01	169	21	2051-09-17	0.25	0.0625	-74.22197469255947	0	1	258.0	0.0	0.0	0.25
south	FGA	2051-04-01	176	21	2051-09-24	0.25	0.0625	-68.18065117107207	0	1	237.0	0.0	0.0	0.25
south	FGA	2051-04-01	-363	22	2050-04-03	0.4285714285714286	0.18367346938775514		0	0	0.0	0.0	0.5714285714285714	1.0
south	FGA	2051-04-01	-356	22	2050-04-10	0.5714285714285714	0.32653061224489793	0.0	0	0	1.0	1.0	0.42857142857142855	1.0
south	FGA	2051-04-01	-349	22	2050-04-17	0.4285714285714286	0.18367346938775514	0.0	0	0	2.0	1.0	0.5714285714285714	1.0
south	FGA	2051-04-01	-342	22	2050-04-24	0.23614758571428573	0.05576568223868593	-0.05083729310878079	1	1	1.0	1.0	0.7142857142857143	0.9504333
south	FGA	2051-04-01	-335	22	2050-05-01	0.10109574285714296	0.010220349223837572	-6.351565622130975	1	1	2.0	0.0	0.8571428571428571	0.9582386
south	FGA	2051-04-01	-328	22	2050-05-08	0.1143007928571429	0.013064671247771489	-0.028972014934894676	1	1	1.0	1.0	0.8571428571428571	0.97144365
south	FGA	2051-04-01	-321	22	2050-05-15	0.12306828285714289	0.015145802245405729	-0.019987281543725983	1	1	1.0	1.0	0.8571428571428571	0.98021114
south	FGA	2051-04-01	-314	22	2050-05-22	0.27245508571428567	0.07423177373157876	-0.013347888019508466	1	1	1.0	1.0	0.7142857142857143	0.9867408
south	FGA	2051-04-01	-307	22	2050-05-29	0.20536266428571426	0.04217382388252698	-0.01792619765421639	1	1	2.0	1.0	0.7857142857142857	0.99107695
south	FGA	2051-04-01	-300	22	2050-06-05	0.2082256142857143	0.043357906444663065	-0.012157073860340704	1	1	2.0	1.0	0.7857142857142857	0.9939399
south	FGA	2051-04-01	-293	22	2050-06-12	0.2714421040816327	0.07368081586826393	-11.009158437987452	1	1	2.0	0.0	0.7244897959183673	0.9959319
south	FGA	2051-04-01	-286	22	2050-06-19	0.3654601188715486	0.13356109848560643	-10.206528824513383	1	1	4.0	0.5	0.6320528211284514	0.99751294
south	FGA	2051-04-01	-279	22	2050-06-26	0.4786465268307323	0.22910249764712293	-0.009280473566764383	1	1	6.0	1.0	0.5198079231692677	0.99845445
south	FGA	2051-04-01	-272	22	2050-07-03	0.5661034985698628	0.3204731710930386	-17.039762637593178	1	1	7.0	0.5714285714285714	0.4328514014301373	0.9989549
south	FGA	2051-04-01	-265	22	2050-07-10	0.5390254710973352	0.2905484584917042	-71.2941614613154	1	1	17.0	0.35294117647058826	0.46032392890266477	0.9993494
south	FGA	2051-04-01	-258	22	2050-07-17	0.5602484044586797	0.3138782746984964	-79.21894017515858	1	1	14.0	0.21428571428571427	0.43931552554132025	0.99956393
south	FGA	2051-04-01	-251	22	2050-07-24	0.6878118618718072	0.473085157331562	-100.63494064391882	1	1	23.0	0.391304347826087	0.3119023981281928	0.99971426
south	FGA	2051-04-01	-244	22	2050-07-31	0.7419640326272673	0.5505106257125165	-168.05340352124247	1	1	26.0	0.19230769230769232	0.25783866737273275	0.9998027
south	FGA	2051-04-01	-237	22	2050-08-07	0.7643837762046983	0.5842825573249544	-88.46835004038208	1	1	17.0	0.35294117647058826	0.23547972379530174	0.9998635
south	FGA	2051-04-01	-230	22	2050-08-14	0.7789690925312289	0.6067928471189263	-295.5951017802807	1	1	37.0	0.10810810810810811	0.22093890746877115	0.999908
south	FGA	2051-04-01	-223	22	2050-08-21	0.7948313272380914	0.6317568387590659	-420.6997777500855	1	1	57.0	0.19298245614035087	0.20510797276190856	0.9999393
south	FGA	2051-04-01	-216	22	2050-08-28	0.802716951573364	0.6443545043432344	-430.24309464238615	1	1	56.0	0.19642857142857142	0.19724328842663597	0.99996024
south	FGA	2051-04-01	-209	22	2050-09-04	0.8300192279399106	0.6889319187499652	-717.1383025493319	1	1	80.0	0.1125	0.16995237206008937	0.9999716
south	FGA	2051-04-01	-202	22	2050-09-11	0.821237149506375	0.6744304557293562	-592.6265557416127	1	1	82.0	0.2804878048780488	0.17874305049362493	0.9999802
south	FGA	2051-04-01	-195	22	2050-09-18	0.8390090202435121	0.7039361360499781	-951.9006390341012	1	1	102.0	0.13725490196078433	0.16097804975648794	0.99998707
south	FGA	2051-04-01	-188	22	2050-09-25	0.8532902535804258	0.7281042568553473	-983.6110635502608	1	1	105.0	0.1619047619047619	0.14670128641957425	0.99999154
south	FGA	2051-04-01	-181	22	2050-10-02	0.8562581422567035	0.7331780061809011	-1072.0295945288995	1	1	112.0	0.16964285714285715	0.14373601774329642	0.99999416
south	FGA	2051-04-01	-174	22	2050-10-09	0.8887106910488058	0.789806692384446	-1158.8135364044788	1	1	102.0	0.06862745098039216	0.1112853789511942	0.99999607
south	FGA	2051-04-01	-167	22	2050-10-16	0.8938531780739449	0.7989735039528915	-1285.0800656622641	1	1	114.0	0.09649122807017543	0.10614408192605503	0.99999726
south	FGA	2051-04-01	-160	22	2050-10-23	0.8979356507270062	0.8062884328465321	-1272.8083512889657	1	1	109.0	0.09174311926605505	0.1020624492729938	0.9999981
south	FGA	2051-04-01	-153	22	2050-10-30	0.9195735920071547	0.8456155911169411	-951.0474375382886	1	1	75.0	0.05333333333333334	0.08042515799284536	0.99999875
south	FGA	2051-04-01	-146	22	2050-11-06	0.9150922192900678	0.8373937698052215	-970.1458850057375	1	1	79.0	0.10126582278481013	0.08490695070993222	0.99999917
south	FGA	2051-04-01	-139	22	2050-11-13	0.9220741893545146	0.8502208106737852	-542.8141925198862	1	1	45.0	0.13333333333333333	0.07792521064548538	0.9999994
south	FGA	2051-04-01	-132	22	2050-11-20	0.9302544808752811	0.8653733991885386	-797.1994046666819	1	1	55.0	0.01818181818181818	0.06974515912471889	0.99999964
south	FGA	2051-04-01	-125	22	2050-11-27	0.9174654852290226	0.8417429165865259	-403.2419891364452	1	1	30.0	0.1	0.0825342747709774	0.99999976
south	FGA	2051-04-01	-118	22	2050-12-04	0.9319320313411383	0.8684973110396205	-602.9469825222995	1	1	42.0	0.047619047619047616	0.06806772865886167	0.99999976
south	FGA	2051-04-01	-111	22	2050-12-11	0.9430431824522495	0.8893304439696668	-428.53126154036295	1	1	29.0	0.034482758620689655	0.05695661754775055	0.9999998
south	FGA	2051-04-01	-104	22	2050-12-18	0.9326536720626392	0.8698428720119249	-282.9327878055084	1	1	21.0	0.14285714285714285	0.06734622793736093	0.9999999
south	FGA	2051-04-01	-97	22	2050-12-25	0.9469392863483533	0.8966940120299287	-293.0740209370228	1	1	19.0	0.0	0.05306051365164666	0.9999998
south	FGA	2051-04-01	-90	22	2051-01-01	0.9537420074367887	0.9096238167495555	-259.3337524383874	1	1	18.0	0.05555555555555555	0.046257792563211275	0.9999998
south	FGA	2051-04-01	-83	22	2051-01-08	0.958668115811173	0.9190445562729445	-151.85158963089785	1	1	11.0	0.09090909090909091	0.041331684188827045	0.9999998
south	FGA	2051-04-01	-76	22	2051-01-15	0.9790762790764791	0.9585903602502436	-46.274845411108856	1	1	3.0	0.0	0.020923520923520924	0.9999998
south	FGA	2051-04-01	-69	22	2051-01-22	0.9790762390764791	0.9585902819241429	-106.69838839567728	1	1	7.0	0.0	0.020923520923520924	0.99999976
south	FGA	2051-04-01	-62	22	2051-01-29	0.987012627012987	0.9741939258830777	-44.51148541621746	1	1	3.0	0.0	0.012987012987012988	0.99999964
south	FGA	2051-04-01	-55	22	2051-02-05	0.9999994	0.99999880000036	-114.61068945361207	0	1	8.0	0.0	0.0	0.9999994
south	FGA	2051-04-01	-48	22	2051-02-12	0.9999988	0.9999976000014399	-54.53275600456625	0	1	4.0	0.0	0.0	0.9999988
south	FGA	2051-04-01	-41	22	2051-02-19	0.9285688285714286	0.8622400693945153	-64.29999556475391	1	1	5.0	0.0	0.07142857142857142	0.9999974
south	FGA	2051-04-01	-34	22	2051-02-26	0.9285642785714286	0.8622316194388777	-59.24199100632269	1	1	5.0	0.0	0.07142857142857142	0.99999285
south	FGA	2051-04-01	-27	22	2051-03-05	0.9285502685714286	0.8622056012640723	-53.81698975487925	1	1	5.0	0.0	0.07142857142857142	0.99997884
south	FGA	2051-04-01	-20	22	2051-03-12	0.9285146285714286	0.862139415471138	-9.08288385329097	1	1	2.0	0.5	0.07142857142857142	0.9999432
south	FGA	2051-04-01	-13	22	2051-03-19	0.9284257285714286	0.8619743334733879	-17.66792168952587	1	1	2.0	0.0	0.07142857142857142	0.9998543
south	FGA	2051-04-01	-6	22	2051-03-26	0.9281338285714286	0.8614324037386579	-7.734205306856416	1	1	1.0	0.0	0.07142857142857142	0.9995624
south	FGA	2051-04-01	1	22	2051-04-02	0.9275489685714287	0.8603470890979211	-27.542175162467878	1	1	4.0	0.0	0.07142857142857142	0.99897754
south	FGA	2051-04-01	8	22	2051-04-09	0.9971808	0.99436954788864	-11.742604244444813	0	1	2.0	0.0	0.0	0.9971808
south	FGA	2051-04-01	15	22	2051-04-16	0.99034023	0.980773771156453	-13.919356321694927	0	1	3.0	0.0	0.0	0.99034023
south	FGA	2051-04-01	22	22	2051-04-23	0.9662465	0.9336322987622501	-10.166013490010256	0	1	3.0	0.0	0.0	0.9662465
south	FGA	2051-04-01	29	22	2051-04-30	0.8974354	0.80539029717316	-9.109049740086068	0	1	4.0	0.0	0.0	0.8974354
south	FGA	2051-04-01	36	22	2051-05-07	0.7130637	0.50845984025769	-8.739465273537917	0	1	7.0	0.0	0.0	0.7130637
south	FGA	2051-04-01	43	22	2051-05-14	0.5	0.25	-5.545177444479562	0	1	8.0	0.0	0.0	0.5
south	FGA	2051-04-01	50	22	2051-05-21	0.4999957	0.24999570001848997	-4.8519700641784755	0	1	7.0	0.0	0.0	0.4999957
south	FGA	2051-04-01	57	22	2051-05-28	0.49992645	0.2499264554096025	-8.316001096537073	0	1	12.0	0.0	0.0	0.49992645
south	FGA	2051-04-01	64	22	2051-06-04	0.4995879	0.24958806982640996	-10.38484980039379	0	0	15.0	0.0	0.0	0.4995879
south	FGA	2051-04-01	71	22	2051-06-11	0.49678192	0.2467922760388864	-12.361169595486242	0	0	18.0	0.0	0.0	0.49678192
south	FGA	2051-04-01	78	22	2051-06-18	0.48796034	0.2381052934129156	-16.733829900126818	0	0	25.0	0.0	0.0	0.48796034
south	FGA	2051-04-01	85	22	2051-06-25	0.449517	0.202065533289	-27.460123398420443	0	0	46.0	0.0	0.0	0.449517
south	FGA	2051-04-01	92	22	2051-07-02	0.3662156	0.13411386568335998	-24.170461609960817	0	0	53.0	0.0	0.0	0.3662156
south	FGA	2051-04-01	99	22	2051-07-09	0.3333333	0.11111108888889	-30.004414300004257	0	0	74.0	0.0	0.0	0.3333333
south	FGA	2051-04-01	106	22	2051-07-16	0.33332944	0.11110851557071358	-54.73700119690431	0	0	135.0	0.0	0.0	0.33332944
south	FGA	2051-04-01	113	22	2051-07-23	0.3332864	0.11107982442495999	-77.02499501136434	0	0	190.0	0.0	0.0	0.3332864
south	FGA	2051-04-01	120	22	2051-07-30	0.33305436	0.11092520671500959	-93.5657959324086	0	0	231.0	0.0	0.0	0.33305436
south	FGA	2051-04-01	127	22	2051-08-06	0.3319245	0.11017387370025	-126.65318359435804	0	0	314.0	0.0	0.0	0.3319245
south	FGA	2051-04-01	134	22	2051-08-13	0.3223078	0.10388231794083999	-134.22641636620767	0	0	345.0	0.0	0.0	0.3223078
south	FGA	2051-04-01	141	22	2051-08-20	0.30322596	0.09194598281792161	-145.96282050683033	0	0	404.0	0.0	0.0	0.30322596
south	FGA	2051-04-01	148	22	2051-08-27	0.2625069	0.06890987254761	-132.15236928695353	0	0	434.0	0.0	0.0	0.2625069
south	FGA	2051-04-01	155	22	2051-09-03	0.25	0.0625	-106.44236680715893	0	0	370.0	0.0	0.0	0.25
south	FGA	2051-04-01	162	22	2051-09-10	0.25	0.0625	-97.52422256115372	0	0	339.0	0.0	0.0	0.25
south	FGA	2051-04-01	169	22	2051-09-17	0.25	0.0625	-74.22197469255947	0	0	258.0	0.0	0.0	0.25
south	FGA	2051-04-01	176	22	2051-09-24	0.25	0.0625	-68.18065117107207	0	0	237.0	0.0	0.0	0.25
south	FGA	2051-04-01	-363	23	2050-04-03	1.5595165e-12	2.43209171377225e-24		0	0	0.0	0.0	0.0	1.5595165e-12
south	FGA	2051-04-01	-356	23	2050-04-10	1.8055392e-13	3.25997180273664e-26	-1.805539200000163e-13	0	1	1.0	0.0	0.0	1.8055392e-13
south	FGA	2051-04-01	-349	23	2050-04-17	2.7629347e-14	7.63380815646409e-28	-5.525869400000076e-14	0	1	2.0	0.0	0.0	2.7629347e-14
south	FGA	2051-04-01	-342	23	2050-04-24	3.9629885e-15	1.5705277851132248e-29	-3.9629885000000075e-15	0	1	1.0	0.0	0.0	3.9629885e-15
south	FGA	2051-04-01	-335	23	2050-05-01	6.2124276e-16	3.859425668524176e-31	-1.2424855200000004e-15	0	1	2.0	0.0	0.0	6.2124276e-16
south	FGA	2051-04-01	-328	23	2050-05-08	9.790228000000001e-17	9.584856429198402e-33	-9.790228000000001e-17	0	1	1.0	0.0	0.0	9.790228000000001e-17
south	FGA	2051-04-01	-321	23	2050-05-15	1.4913595e-17	2.2241531582402506e-34	-1.4913595e-17	0	1	1.0	0.0	0.0	1.4913595e-17
south	FGA	2051-04-01	-314	23	2050-05-22	0.14285714285714285	0.02040816326530612	-2.2933935999999998e-18	0	0	1.0	0.0	0.14285714285714285	2.2933935999999998e-18
south	FGA	2051-04-01	-307	23	2050-05-29	0.1785714285714285	0.03188775510204079	-1.8598978e-16	0	0	2.0	0.0	0.17857142857142858	9.299489e-17
south	FGA	2051-04-01	-300	23	2050-06-05	0.17857142358869926	0.03188775332249466	-9.96545862482759e-09	0	0	2.0	0.0	0.17857142857142858	4.9827293e-09
south	FGA	2051-04-01	-293	23	2050-06-12	0.1989795869067707	0.03959287600558911	-38.25586830229942	0	0	2.0	1.0	0.1989795918367347	4.929964e-09
south	FGA	2051-04-01	-286	23	2050-06-19	0.28301320128685087	0.08009647210263157	-17.951862328767	0	0	4.0	0.25	0.2830132052821129	3.995262e-09
south	FGA	2051-04-01	-279	23	2050-06-26	0.36464585498665897	0.13296659955895151	-2.0140069833801868e-08	0	0	6.0	0.0	0.3646458583433373	3.3566783e-09
south	FGA	2051-04-01	-272	23	2050-07-03	0.4205464767586651	0.17685933911412643	-17.783110091785527	0	0	7.0	0.14285714285714285	0.42054647946134976	2.7026847e-09
south	FGA	2051-04-01	-265	23	2050-07-10	0.3710959278628536	0.13771218767639226	-189.71203524291886	0	0	17.0	0.5882352941176471	0.3710959300108003	2.1479467e-09
south	FGA	2051-04-01	-258	23	2050-07-17	0.40260853323117035	0.1620936310305544	-152.98083222142208	0	0	14.0	0.5714285714285714	0.40260853505281713	1.8216468e-09
south	FGA	2051-04-01	-251	23	2050-07-24	0.5222996533404004	0.27279692787950244	-169.84481018241274	0	0	23.0	0.391304347826087	0.5222996547439368	1.4035364e-09
south	FGA	2051-04-01	-244	23	2050-07-31	0.5996358512145544	0.3595631540618033	-334.725035579302	0	0	26.0	0.6538461538461539	0.5996358523808863	1.1663319e-09
south	FGA	2051-04-01	-237	23	2050-08-07	0.6227450950858456	0.3878114534534789	-155.7475517852334	0	0	17.0	0.47058823529411764	0.6227450960783653	9.925196e-10
south	FGA	2051-04-01	-230	23	2050-08-14	0.6411124422322797	0.41102516358503816	-635.2718034163064	0	0	37.0	0.8378378378378378	0.6411124430171409	7.848612e-10
south	FGA	2051-04-01	-223	23	2050-08-21	0.6827727968510169	0.46617869211976	-791.1700305508341	0	0	57.0	0.6842105263157895	0.6827727975088845	6.578677e-10
south	FGA	2051-04-01	-216	23	2050-08-28	0.6972093408264723	0.48610086493568405	-867.5952847649969	0	0	56.0	0.75	0.697209341357193	5.307207e-10
south	FGA	2051-04-01	-209	23	2050-09-04	0.7347443549496568	0.5398492671303873	-1163.4697593005806	0	0	80.0	0.7	0.7347443553627953	4.1313838e-10
south	FGA	2051-04-01	-202	23	2050-09-11	0.7183695618646084	0.5160548274135495	-1172.4399725419764	0	0	82.0	0.6829268292682927	0.7183695622022878	3.3767933e-10
south	FGA	2051-04-01	-195	23	2050-09-18	0.741073380308564	0.5491897550019614	-1644.0700271987632	0	0	102.0	0.7549019607843137	0.741073380571741	2.6317704e-10
south	FGA	2051-04-01	-188	23	2050-09-25	0.7504718766077831	0.5632080375792077	-1659.4247583880574	0	0	105.0	0.7333333333333333	0.7504718768123423	2.0455915e-10
south	FGA	2051-04-01	-181	23	2050-10-02	0.7736697796609242	0.598564927960583	-1760.5312381364824	0	0	112.0	0.7232142857142857	0.7736697798267592	1.6583501e-10
south	FGA	2051-04-01	-174	23	2050-10-09	0.7980135659864832	0.6368256514984632	-1912.1482013160535	0	0	102.0	0.8431372549019608	0.798013566121765	1.3528179e-10
south	FGA	2051-04-01	-167	23	2050-10-16	0.8113277524454482	0.6582527218881825	-2080.0997117958013	0	0	114.0	0.8157894736842105	0.8113277525558323	1.10384146e-10
south	FGA	2051-04-01	-160	23	2050-10-23	0.8208515619919967	0.6737972868247009	-2135.3643135950983	0	0	109.0	0.8623853211009175	0.8208515620796418	8.764513e-11
south	FGA	2051-04-01	-153	23	2050-10-30	0.8500027679452185	0.7225047055145329	-1466.0449262351349	0	0	75.0	0.8533333333333334	0.850002768016562	7.1343646e-11
south	FGA	2051-04-01	-146	23	2050-11-06	0.8438403029717225	0.7120664569194085	-1546.6925575326197	0	0	79.0	0.8481012658227848	0.8438403030305677	5.884513e-11
south	FGA	2051-04-01	-139	23	2050-11-13	0.8429452081028527	0.7105566238635616	-835.0088098017693	0	0	45.0	0.8	0.8429452081505103	4.765763e-11
south	FGA	2051-04-01	-132	23	2050-11-20	0.8527522312057715	0.7271863678264215	-1209.9991473298696	0	0	55.0	0.9272727272727272	0.852752231244468	3.8696442e-11
south	FGA	2051-04-01	-125	23	2050-11-27	0.8464937278105418	0.7165516312225876	-566.2520975952438	0	0	30.0	0.8	0.8464937278431074	3.2565596e-11
south	FGA	2051-04-01	-118	23	2050-12-04	0.8606747499930314	0.7407610252755671	-810.3974169465333	0	0	42.0	0.8095238095238095	0.8606747500187997	2.5768238e-11
south	FGA	2051-04-01	-111	23	2050-12-11	0.8575001468231369	0.7353065018017013	-657.7524731641362	0	0	29.0	0.9310344827586207	0.8575001468441966	2.1059692e-11
south	FGA	2051-04-01	-104	23	2050-12-18	0.8419157312427774	0.7088220985140606	-412.86209489055284	0	0	21.0	0.8095238095238095	0.841915731259781	1.7003626e-11
south	FGA	2051-04-01	-97	23	2050-12-25	0.8228681121973578	0.6771119300712434	-445.9056052639162	0	0	19.0	0.9473684210526315	0.8228681122121619	1.480415e-11
south	FGA	2051-04-01	-90	23	2051-01-01	0.8500789965449849	0.7226343003669284	-336.2391834132194	0	0	18.0	0.7777777777777778	0.8500789965659035	2.09186e-11
south	FGA	2051-04-01	-83	23	2051-01-08	0.859931213292192	0.7394816915941814	-216.658276681145	0	0	11.0	0.8181818181818182	0.8599312133146719	2.2479865e-11
south	FGA	2051-04-01	-76	23	2051-01-15	0.8871420976402067	0.787021101405466	-47.484305406775235	0	0	3.0	0.6666666666666666	0.8871420976684135	2.8206777e-11
south	FGA	2051-04-01	-69	23	2051-01-22	0.8946608946308813	0.8004181163817289	-169.605641337425	0	0	7.0	1.0	0.8946608946608947	3.0013395e-11
south	FGA	2051-04-01	-62	23	2051-01-29	0.9264069263523316	0.8582297931935743	-70.89324759227596	0	0	3.0	1.0	0.9264069264069263	5.4594797e-11
south	FGA	2051-04-01	-55	23	2051-02-05	0.9238095237127881	0.8534240361024484	-184.47230465350506	0	0	8.0	1.0	0.9238095238095239	9.673575e-11
