country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
north	GARW	2049-04-01	-284	24	2048-06-21	0.0034884575798804496	1.2169336286625364e-05	-1.3073278992572388	1	1	9.0	0.2222222222222222	0.15527726242011955	0.15876572
north	GARW	2049-04-01	-277	24	2048-06-28	0.019767135147392284	0.0003907396319352714	-0.9131856339428648	1	1	6.0	0.16666666666666666	0.17800453514739228	0.1582374
north	GARW	2049-04-01	-270	24	2048-07-05	0.12764326229024944	0.016292802408097416	-1.3710921507582945	0	1	8.0	0.0	0.28514739229024944	0.15750413
north	GARW	2049-04-01	-263	24	2048-07-12	0.24029401024943306	0.05774121136175464	-0.9304030016051132	0	1	7.0	0.14285714285714285	0.39739229024943307	0.15709828
north	GARW	2049-04-01	-256	24	2048-07-19	0.2088806185034013	0.04363111278636348	-0.9782400241110534	0	1	4.0	0.25	0.3656462585034013	0.15676564
north	GARW	2049-04-01	-249	24	2048-07-26	0.18561486469387758	0.03445287799532648	-1.856478038573332	0	1	1.0	1.0	0.3418367346938776	0.15622187
north	GARW	2049-04-01	-242	24	2048-08-02	0.1862359446938776	0.03468382709602104	-3.7209231802598235	0	1	2.0	1.0	0.3418367346938776	0.15560079
north	GARW	2049-04-01	-235	24	2048-08-09	0.16684605142857145	0.027837604877305508		0	0	0.0	0.0	0.32142857142857145	0.15458252
north	GARW	2049-04-01	-228	24	2048-08-16	0.2745136285714286	0.07535773227145225		0	0	0.0	0.0	0.42857142857142855	0.1540578
north	GARW	2049-04-01	-221	24	2048-08-23	0.1322427157142857	0.017488135859489384	-0.3332229852429504	0	1	2.0	0.0	0.2857142857142857	0.15347157
north	GARW	2049-04-01	-214	24	2048-08-30	0.009918457142857162	9.837579209469426e-05		1	0	0.0	0.0	0.14285714285714285	0.1527756
north	GARW	2049-04-01	-207	24	2048-09-06	0.009170137142857138	8.409141521880807e-05	-1.8836953005551251	1	1	1.0	1.0	0.14285714285714285	0.15202728
north	GARW	2049-04-01	-200	24	2048-09-13	0.012765542857142848	0.00016295908443755077	-0.13936736023293228	1	1	1.0	0.0	0.14285714285714285	0.1300916
north	GARW	2049-04-01	-193	24	2048-09-20	0.03287082285714285	0.0010804909953056648	-0.233036891175128	1	1	2.0	0.0	0.14285714285714285	0.10998632
north	GARW	2049-04-01	-186	24	2048-09-27	0.04046383285714285	0.001637321769490793	-0.10802329103292406	1	1	1.0	0.0	0.14285714285714285	0.10239331
north	GARW	2049-04-01	-179	24	2048-10-04	0.095022455	0.009029266954227027	-0.09984514774473367	0	1	1.0	0.0	0.0	0.095022455
north	GARW	2049-04-01	-172	24	2048-10-11	0.08742951	0.0076439192188401004		0	0	0.0	0.0	0.0	0.08742951
north	GARW	2049-04-01	-165	24	2048-10-18	0.07983425	0.006373507473062499	-0.33280584849193956	0	1	4.0	0.0	0.0	0.07983425
north	GARW	2049-04-01	-158	24	2048-10-25	0.03601169428571428	0.0012968421253277468	-0.2977132384405313	0	1	4.0	0.0	0.03571428571428571	0.07172598
north	GARW	2049-04-01	-151	24	2048-11-01	0.02817030028571428	0.0007935658181873141	-0.3960990273029676	1	1	6.0	0.0	0.03571428571428571	0.063884586
north	GARW	2049-04-01	-144	24	2048-11-08	0.0075919172987012964	5.763720827031999e-05	-0.347638627532748	1	1	6.0	0.0	0.048701298701298704	0.056293216
north	GARW	2049-04-01	-137	24	2048-11-15	0.00892334622510823	7.962610785315329e-05	-1.7751768280573719	1	1	4.0	0.25	0.05822510822510823	0.049301762
north	GARW	2049-04-01	-130	24	2048-11-22	0.01574036822510823	0.00024775919186199673	-0.5643770693277519	1	1	13.0	0.0	0.05822510822510823	0.04248474
north	GARW	2049-04-01	-123	24	2048-11-29	0.021934604225108227	0.0004811268625121357	-1.2879577217771288	1	1	11.0	0.09090909090909091	0.05822510822510823	0.036290504
north	GARW	2049-04-01	-116	24	2048-12-06	0.027400443225108227	0.0007507842889323793	-1.2097262453137976	0	1	15.0	0.06666666666666667	0.05822510822510823	0.030824665
north	GARW	2049-04-01	-109	24	2048-12-13	0.0033771604891774873	1.1405212969661526e-05	-0.3934346214834471	1	1	15.0	0.0	0.022510822510822513	0.025887983
north	GARW	2049-04-01	-102	24	2048-12-20	0.0006820315108225124	4.651669817548388e-07	-0.5959052264175938	1	1	27.0	0.0	0.022510822510822513	0.021828791
north	GARW	2049-04-01	-95	24	2048-12-27	0.0036766241018062387	1.3517564785982532e-05	-0.6951279366499588	1	1	38.0	0.0	0.01444991789819376	0.018126542
north	GARW	2049-04-01	-88	24	2049-01-03	0.008957786482758622	8.024193867069309e-05	-0.7116174857775003	1	1	47.0	0.0	0.006068965517241379	0.015026752
north	GARW	2049-04-01	-81	24	2049-01-10	0.002620510954729687	6.867077663858297e-06	-0.8543897547288131	1	1	69.0	0.0	0.009685602045270313	0.012306113
north	GARW	2049-04-01	-74	24	2049-01-17	0.00021970787251283756	4.8271549244117287e-08	-3.0608008142631595	1	1	87.0	0.034482758620689655	0.010350053872512838	0.010130346
north	GARW	2049-04-01	-67	24	2049-01-24	0.0032218716305303305	1.038045680361617e-05	-0.9966555400488708	1	1	125.0	0.008	0.011516234630530331	0.008294363
north	GARW	2049-04-01	-60	24	2049-01-31	0.005235935356759085	2.7415019060159884e-05	-4.006341776620321	1	1	158.0	0.02531645569620253	0.011975582356759084	0.006739647
north	GARW	2049-04-01	-53	24	2049-02-07	0.007790306179510407	6.0688870370518034e-05	-1.0128867371107078	0	1	215.0	0.004651162790697674	0.013298333679510407	0.0055080275
north	GARW	2049-04-01	-46	24	2049-02-14	0.0038845637051261716	1.508983517918357e-05	-1.6005237896315103	1	1	245.0	0.00816326530612245	0.008372225305126171	0.0044876616
north	GARW	2049-04-01	-39	24	2049-02-21	0.003957091426294638	1.565857255605453e-05	-1.007657939813571	1	1	311.0	0.003215434083601286	0.007629528226294638	0.0036724368
north	GARW	2049-04-01	-32	24	2049-02-28	0.001029690898265706	1.0602633459712363e-06	-2.8621261390377333	1	1	324.0	0.009259259259259259	0.004012891698265706	0.0029832008
north	GARW	2049-04-01	-25	24	2049-03-07	0.001973209962154355	3.893557554745191e-06	-0.8858434232720247	1	1	363.0	0.0	0.004410574762154355	0.0024373648
north	GARW	2049-04-01	-18	24	2049-03-14	0.0012505786041368617	1.5639468451249013e-06	-1.05047623541698	1	1	357.0	0.0028011204481792717	0.0032443940041368617	0.0019938154
north	GARW	2049-04-01	-11	24	2049-03-21	0.0028673675531405655	8.221796684803314e-06	-0.45390451988492486	0	1	282.0	0.0	0.004475663353140566	0.0016082958
north	GARW	2049-04-01	-4	24	2049-03-28	0.0018497910303892436	3.4217268561084996e-06	-3.1415952692362508	0	1	269.0	0.007434944237918215	0.0031529120303892435	0.001303121
north	GARW	2049-04-01	3	24	2049-04-04	0.0020986837303892435	4.404473400200511e-06	-0.24154562519980993	0	1	229.0	0.0	0.0031529120303892435	0.0010542283
north	GARW	2049-04-01	10	24	2049-04-11	0.0019026706663636335	3.6201556646406332e-06	-4.721665569832491	0	1	169.0	0.011834319526627219	0.0027527519663636335	0.0008500813
north	GARW	2049-04-01	17	24	2049-04-18	0.0020604457663636333	4.24543675612582e-06	-0.09072352005252088	0	1	131.0	0.0	0.0027527519663636335	0.0006923062
north	GARW	2049-04-01	24	24	2049-04-25	0.0011290826752324598	1.2748276875100883e-06	-0.062347825263082954	0	1	111.0	0.0	0.0016906170752324597	0.0005615344
north	GARW	2049-04-01	31	24	2049-05-02	0.0012344604752324599	1.5238926649111506e-06	-0.038325896370009015	0	1	84.0	0.0	0.0016906170752324597	0.0004561566
north	GARW	2049-04-01	38	24	2049-05-09	0.0003698356	1.3677837102736e-07	-0.02145443235101769	0	1	58.0	0.0	0.0	0.0003698356
north	GARW	2049-04-01	45	24	2049-05-16	0.00029697415	8.819364576822249e-08	-0.008910547666657203	0	1	30.0	0.0	0.0	0.00029697415
north	GARW	2049-04-01	52	24	2049-05-23	0.00023898031	5.71115885676961e-08	-0.00478017740689229	0	1	20.0	0.0	0.0	0.00023898031
north	GARW	2049-04-01	59	24	2049-05-30	0.00019295039	3.7229853001152096e-08	-0.004052349153748393	0	1	21.0	0.0	0.0	0.00019295039
north	GARW	2049-04-01	66	24	2049-06-06	0.00015776786	2.4890697648979595e-08	-0.0012622424532637074	0	1	8.0	0.0	0.0	0.00015776786
north	GARW	2049-04-01	73	24	2049-06-13	0.00012779344	1.63311633070336e-08	-0.0008946112439417442	0	1	7.0	0.0	0.0	0.00012779344
north	GARW	2049-04-01	80	24	2049-06-20	0.00010355676	1.0724002541697599e-08	-0.0006213727342288834	0	1	6.0	0.0	0.0	0.00010355676
north	GARW	2049-04-01	87	24	2049-06-27	8.429638e-05	7.105879681104399e-09	-0.00033719973255807924	0	1	4.0	0.0	0.0	8.429638e-05
north	GARW	2049-04-01	94	24	2049-07-04	6.838521e-05	4.6765369467441e-09	-6.838754837508083e-05	0	1	1.0	0.0	0.0	6.838521e-05
north	GARW	2049-04-01	101	24	2049-07-11	5.499318e-05	3.0242498465124e-09		0	0	0.0	0.0	0.0	5.499318e-05
north	GARW	2049-04-01	108	24	2049-07-18	4.423889e-05	1.9570793884321e-09	-4.423986856855485e-05	0	1	1.0	0.0	0.0	4.423889e-05
north	GARW	2049-04-01	115	24	2049-07-25	3.568265e-05	1.2732515110225e-09	-7.13665732818005e-05	0	1	2.0	0.0	0.0	3.568265e-05
north	GARW	2049-04-01	122	24	2049-08-01	2.8884147e-05	8.342939479176089e-10	-2.8884564155006754e-05	0	1	1.0	0.0	0.0	2.8884147e-05
north	GARW	2049-04-01	129	24	2049-08-08	2.3341376e-05	5.44819833573376e-10		0	0	0.0	0.0	0.0	2.3341376e-05
north	GARW	2049-04-01	136	24	2049-08-15	1.873742e-05	3.510909082564e-10		0	0	0.0	0.0	0.0	1.873742e-05
north	GARW	2049-04-01	143	24	2049-08-22	1.5204689e-05	2.31182567586721e-10	-1.5204804592455494e-05	0	1	1.0	0.0	0.0	1.5204689e-05
north	GARW	2049-04-01	150	24	2049-08-29	1.2227604e-05	1.4951429958081602e-10	-1.2227678757759198e-05	0	1	1.0	0.0	0.0	1.2227604e-05
north	GARW	2049-04-01	157	24	2049-09-05	9.80185e-06	9.60762634225e-11		0	0	0.0	0.0	0.0	9.80185e-06
north	GARW	2049-04-01	164	24	2049-09-12	7.891116e-06	6.2269711725456e-11	-1.578229427003931e-05	0	1	2.0	0.0	0.0	7.891116e-06
north	GARW	2049-04-01	171	24	2049-09-19	6.371226e-06	4.0592520743076e-11		0	0	0.0	0.0	0.0	6.371226e-06
north	GARW	2049-04-01	-361	25	2048-04-05	0.022172332905995407	0.0004916123464942867	-1.9374302840206195	1	1	34.0	0.6764705882352942	0.6452990670940046	0.6674714
north	GARW	2049-04-01	-354	25	2048-04-12	0.006928601447746208	4.8005518021710846e-05	-2.0411598793072727	1	1	41.0	0.6585365853658537	0.6725099514477462	0.66558135
north	GARW	2049-04-01	-347	25	2048-04-19	0.020417240019174665	0.0004168636900005875	-2.2534662337103555	1	1	42.0	0.7142857142857143	0.6835813800191747	0.66316414
north	GARW	2049-04-01	-340	25	2048-04-26	0.02134741665783002	0.00045571219796299863	-2.2163981112319426	1	1	39.0	0.6153846153846154	0.68257297665783	0.66122556
north	GARW	2049-04-01	-333	25	2048-05-03	0.022667866433740635	0.0005138321686579054	-2.785606138626642	1	1	18.0	0.8333333333333334	0.6811724164337406	0.65850455
north	GARW	2049-04-01	-326	25	2048-05-10	0.021644822290566634	0.00046849833199021025	-1.8202623096951873	1	1	25.0	0.64	0.6780048522905666	0.65636003
north	GARW	2049-04-01	-319	25	2048-05-17	0.017081831202131137	0.00029178895721810086	-1.8164846251554687	1	1	25.0	0.64	0.6712021312021311	0.6541203
north	GARW	2049-04-01	-312	25	2048-05-24	0.018401418546691306	0.0003386122045305148	-1.6360573363172959	1	1	18.0	0.6666666666666666	0.6343104514533087	0.65271187
north	GARW	2049-04-01	-305	25	2048-05-31	0.04009427235621521	0.0016075506757743632	-1.416077419126922	1	1	11.0	0.6363636363636364	0.6105009276437848	0.6505952
north	GARW	2049-04-01	-298	25	2048-06-07	0.03413684854669141	0.0011653244286997475	-1.4424211816785348	1	1	12.0	0.6666666666666666	0.6143104514533085	0.6484473
north	GARW	2049-04-01	-291	25	2048-06-14	0.05228074854669151	0.0027332766686023868	-3.9394715232946522	0	1	14.0	0.35714285714285715	0.5943104514533085	0.6465912
north	GARW	2049-04-01	-284	25	2048-06-21	0.02245916419294991	0.0005044140562458834	-1.3080135212405772	1	1	9.0	0.6666666666666666	0.62152133580705	0.6439805
north	GARW	2049-04-01	-277	25	2048-06-28	0.004093697959183684	1.675836298102466e-05	-1.1191599378440766	1	1	6.0	0.6666666666666666	0.6377551020408163	0.6418488
north	GARW	2049-04-01	-270	25	2048-07-05	0.09803003319727888	0.009609887408659598	-1.6259234639593023	0	1	8.0	0.5	0.5425170068027211	0.64054704
north	GARW	2049-04-01	-263	25	2048-07-12	0.14726350136054422	0.02168653883296701	-1.7616608021055011	0	1	7.0	0.8571428571428571	0.49149659863945583	0.6387601
north	GARW	2049-04-01	-256	25	2048-07-19	0.23982629659863947	0.05751665254021859	-0.9818102179898487	0	1	4.0	0.75	0.39625850340136054	0.6360848
north	GARW	2049-04-01	-249	25	2048-07-26	0.3325938918367347	0.11061869688710559	-1.0040686753280683	0	1	1.0	0.0	0.30102040816326525	0.6336143
north	GARW	2049-04-01	-242	25	2048-08-02	0.4019843632653062	0.16159142830981363	-1.997042745992149	0	1	2.0	0.0	0.22959183673469385	0.6315762
north	GARW	2049-04-01	-235	25	2048-08-09	0.5230918028571429	0.273625034216336		0	0	0.0	0.0	0.10714285714285714	0.63023466
north	GARW	2049-04-01	-228	25	2048-08-16	0.62879395	0.39538183155660256		0	0	0.0	0.0	0.0	0.62879395
north	GARW	2049-04-01	-221	25	2048-08-23	0.4840689171428571	0.23432271654385825	-1.9719572968408012	0	1	2.0	0.0	0.14285714285714285	0.62692606
north	GARW	2049-04-01	-214	25	2048-08-30	0.41079951571428575	0.1687562421110917		0	0	0.0	0.0	0.21428571428571427	0.62508523
north	GARW	2049-04-01	-207	25	2048-09-06	0.4079871357142857	0.16645350290834696	-0.9735831694007591	0	1	1.0	0.0	0.21428571428571427	0.62227285
north	GARW	2049-04-01	-200	25	2048-09-13	0.18101934285714288	0.03276800248843185	-0.6195952772695748	0	1	1.0	1.0	0.35714285714285715	0.5381622
north	GARW	2049-04-01	-193	25	2048-09-20	0.10038141285714286	0.010076428047196165	-0.7003900978288014	0	1	2.0	0.5	0.35714285714285715	0.45752427
north	GARW	2049-04-01	-186	25	2048-09-27	0.00021014142857145313	4.415942000205114e-08	-0.5599836030711169	1	1	1.0	0.0	0.42857142857142855	0.42878157
north	GARW	2049-04-01	-179	25	2048-10-04	0.10008842000000001	0.010017691818096402	-0.9165118063093073	0	1	1.0	1.0	0.5	0.39991158
north	GARW	2049-04-01	-172	25	2048-10-11	0.05954607857142857	0.003545735473234745		1	0	0.0	0.0	0.42857142857142855	0.36902535
north	GARW	2049-04-01	-165	25	2048-10-18	0.04481881095238094	0.0020087258151852616	-1.2080824860331867	1	1	4.0	0.5	0.38095238095238093	0.33613357
north	GARW	2049-04-01	-158	25	2048-10-25	0.1125033666666666	0.012657007511334431	-1.3139021774951343	0	1	4.0	0.5	0.41666666666666663	0.3041633
north	GARW	2049-04-01	-151	25	2048-11-01	0.0465259277655678	0.0021646619544468328	-1.8677564075467015	1	1	6.0	0.5	0.3177655677655678	0.27123964
north	GARW	2049-04-01	-144	25	2048-11-08	0.1429827627006327	0.020444070429505443	-1.0068615740899027	0	1	6.0	0.16666666666666666	0.3827006327006327	0.23971787
north	GARW	2049-04-01	-137	25	2048-11-15	0.13079366984348983	0.01710698407112782	-0.882449211387488	0	1	4.0	0.25	0.33984348984348983	0.20904982
north	GARW	2049-04-01	-130	25	2048-11-22	0.10704648746253742	0.011458950478067182	-2.0683022925107193	0	1	13.0	0.3076923076923077	0.2874625374625374	0.18041605
north	GARW	2049-04-01	-123	25	2048-11-29	0.0825335271979872	0.0068117831117408935	-4.205051372872662	0	1	11.0	0.45454545454545453	0.2371979871979872	0.15466446
north	GARW	2049-04-01	-116	25	2048-12-06	0.09675468737342577	0.009361469528729356	-1.656261186463452	0	1	15.0	0.2	0.22842605737342578	0.13167137
north	GARW	2049-04-01	-109	25	2048-12-13	0.09360144037038629	0.00876122963941098	-1.2711396704871225	0	1	15.0	0.13333333333333333	0.20486982637038628	0.111268386
north	GARW	2049-04-01	-102	25	2048-12-20	0.07411491253856593	0.005493020260599278	-1.972731596221828	0	1	27.0	0.14814814814814814	0.16712496253856593	0.09301005
north	GARW	2049-04-01	-95	25	2048-12-27	0.028220374853090507	0.000796389556848943	-1.7669583897671597	1	1	38.0	0.10526315789473684	0.1054739698530905	0.077253595
north	GARW	2049-04-01	-88	25	2049-01-03	0.016185992710233327	0.0002619863600157264	-1.745520620722382	1	1	47.0	0.0851063829787234	0.08033111271023333	0.06414512
north	GARW	2049-04-01	-81	25	2049-01-10	0.012050606190643222	0.00014521710956196874	-1.5379942159963544	1	1	69.0	0.043478260869565216	0.06490013019064322	0.052849524
north	GARW	2049-04-01	-74	25	2049-01-17	0.0028909483355921556	8.357582279063055e-06	-1.823339404643646	1	1	87.0	0.022988505747126436	0.04639391633559216	0.043502968
north	GARW	2049-04-01	-67	25	2049-01-24	0.00033286838269972613	1.1080136020113133e-07	-1.7633366732155356	1	1	125.0	0.024	0.03602104538269973	0.035688177
north	GARW	2049-04-01	-60	25	2049-01-31	0.0028958506974027	8.385951261647703e-06	-1.6609628461926693	1	1	158.0	0.02531645569620253	0.0261597293025973	0.02905558
north	GARW	2049-04-01	-53	25	2049-02-07	0.0025141044988749757	6.320721431263392e-06	-1.7576640887779726	1	1	215.0	0.018604651162790697	0.021271300501125023	0.023785405
north	GARW	2049-04-01	-46	25	2049-02-14	0.000532405491992044	2.8345560790329046e-07	-2.889005147606623	1	1	245.0	0.0326530612244898	0.019954957491992043	0.019422552
north	GARW	2049-04-01	-39	25	2049-02-21	0.002301073319523058	5.294938421820866e-06	-1.7328294683532155	1	1	311.0	0.01607717041800643	0.018127026319523058	0.015825953
north	GARW	2049-04-01	-32	25	2049-02-28	0.0026803700174313078	7.184383430344709e-06	-1.6730038328579209	1	1	324.0	0.009259259259259259	0.015523561017431308	0.012843191
north	GARW	2049-04-01	-25	25	2049-03-07	0.005091819436289141	2.5926625171771866e-05	-1.9121200256323183	1	1	363.0	0.013774104683195593	0.015521090936289141	0.0104292715
north	GARW	2049-04-01	-18	25	2049-03-14	0.0030247392223726327	9.1490473633594e-06	-1.7732121009619681	1	1	357.0	0.011204481792717087	0.011480198222372633	0.008455459
north	GARW	2049-04-01	-11	25	2049-03-21	0.003187216628845086	1.0158349839186633e-05	-1.3045843496872453	1	1	282.0	0.0070921985815602835	0.010028768128845086	0.0068415515
north	GARW	2049-04-01	-4	25	2049-03-28	0.003158236806093763	9.974459723365333e-06	-4.291797432328011	1	1	269.0	0.01858736059479554	0.008706016806093763	0.00554778
north	GARW	2049-04-01	3	25	2049-04-04	0.00226756526563725	5.141852233924533e-06	-0.9980933487437951	1	1	229.0	0.004366812227074236	0.0067382875656372505	0.0044707223
north	GARW	2049-04-01	10	25	2049-04-11	0.0015255923095348098	2.327431894911755e-06	-1.10150353091148	1	1	169.0	0.005917159763313609	0.00513764730953481	0.003612055
north	GARW	2049-04-01	17	25	2049-04-18	0.003647580970789745	1.330484693846746e-05	-0.38570060663394307	1	1	131.0	0.0	0.006587530270789745	0.0029399493
north	GARW	2049-04-01	24	25	2049-04-25	0.006320774004866572	3.9952184020597005e-05	-0.26375205025848536	0	1	111.0	0.0	0.008694097804866572	0.0023733238
north	GARW	2049-04-01	31	25	2049-05-02	0.0061540712867131095	3.787259340194675e-05	-0.16111489401971035	0	1	84.0	0.0	0.00807026748671311	0.0019161962
north	GARW	2049-04-01	38	25	2049-05-09	0.00567011844909688	3.215024322678881e-05	-2.4946341799905705	0	1	58.0	0.017241379310344827	0.00722495894909688	0.0015548405
north	GARW	2049-04-01	45	25	2049-05-16	0.005969081849096881	3.5629938121217835e-05	-3.3151670092416303	0	1	30.0	0.03333333333333333	0.00722495894909688	0.0012558771
north	GARW	2049-04-01	52	25	2049-05-23	0.00620738754909688	3.853166018468297e-05	-0.020361789545212065	0	1	20.0	0.0	0.00722495894909688	0.0010175714
north	GARW	2049-04-01	59	25	2049-05-30	0.00640137159909688	4.0977558349724146e-05	-0.01730246037216213	0	1	21.0	0.0	0.00722495894909688	0.00082358735
north	GARW	2049-04-01	66	25	2049-06-06	0.004094235861904761	1.676276729290702e-05	-0.005343135121130077	0	1	8.0	0.0	0.0047619047619047615	0.0006676689
north	GARW	2049-04-01	73	25	2049-06-13	0.00053816877	2.8962562500331284e-07	-0.0037681954435251244	0	1	7.0	0.0	0.0	0.00053816877
north	GARW	2049-04-01	80	25	2049-06-20	0.00043639552	1.904410498760704e-07	-0.002618944609419291	0	1	6.0	0.0	0.0	0.00043639552
north	GARW	2049-04-01	87	25	2049-06-27	0.00035121272	1.233503746897984e-07	-0.00140509763852756	0	1	4.0	0.0	0.0	0.00035121272
north	GARW	2049-04-01	94	25	2049-07-04	0.0002838109	8.054862695880999e-08	-0.0002838511819352946	0	1	1.0	0.0	0.0	0.0002838109
north	GARW	2049-04-01	101	25	2049-07-11	0.0002297699	5.279420694601001e-08		0	0	0.0	0.0	0.0	0.0002297699
north	GARW	2049-04-01	108	25	2049-07-18	0.00018630599	3.47099219098801e-08	-0.00018632334711681162	0	1	1.0	0.0	0.0	0.00018630599
north	GARW	2049-04-01	115	25	2049-07-25	0.0001508395	2.275255476025e-08	-0.00030170175484300844	0	1	2.0	0.0	0.0	0.0001508395
north	GARW	2049-04-01	122	25	2049-08-01	0.0001218508	1.4847617460639999e-08	-0.00012185822441185012	0	1	1.0	0.0	0.0	0.0001218508
north	GARW	2049-04-01	129	25	2049-08-08	9.85956e-05	9.721092339360001e-09		0	0	0.0	0.0	0.0	9.85956e-05
north	GARW	2049-04-01	136	25	2049-08-15	7.99103e-05	6.385656046090001e-09		0	0	0.0	0.0	0.0	7.99103e-05
north	GARW	2049-04-01	143	25	2049-08-22	6.4873064e-05	4.208514432748096e-09	-6.487516834822721e-05	0	1	1.0	0.0	0.0	6.4873064e-05
north	GARW	2049-04-01	150	25	2049-08-29	5.237991e-05	2.7436549716080996e-09	-5.2381281875391814e-05	0	1	1.0	0.0	0.0	5.237991e-05
north	GARW	2049-04-01	157	25	2049-09-05	4.230485e-05	1.7897003335224998e-09		0	0	0.0	0.0	0.0	4.230485e-05
north	GARW	2049-04-01	164	25	2049-09-12	3.4246106e-05	1.172795776163236e-09	-6.849338482255264e-05	0	1	2.0	0.0	0.0	3.4246106e-05
north	GARW	2049-04-01	171	25	2049-09-19	2.7752842e-05	7.70220239076964e-10		0	0	0.0	0.0	0.0	2.7752842e-05
north	GARW	2049-04-01	-361	26	2048-04-05	0.022402145860160178	0.0005018561391398917	-1.696408621639386	1	1	34.0	0.14705882352941177	0.1412586141398398	0.16366076
north	GARW	2049-04-01	-354	26	2048-04-12	0.030654456676486752	0.0009396957141306032	-2.2834519816774312	1	1	41.0	0.21951219512195122	0.13615657332351325	0.16681103
north	GARW	2049-04-01	-347	26	2048-04-19	0.03790628334315341	0.0014368863168914294	-2.0986281831414146	1	1	42.0	0.11904761904761904	0.1319899066568466	0.16989619
north	GARW	2049-04-01	-340	26	2048-04-26	0.020666196116262636	0.0004270916619158289	-1.8113403051214876	1	1	39.0	0.1794871794871795	0.15215797388373736	0.17282417
north	GARW	2049-04-01	-333	26	2048-05-03	0.020758495668083382	0.00043091514240183656	-3.47835738975932	1	1	18.0	0.0	0.15495909433191662	0.17571759
north	GARW	2049-04-01	-326	26	2048-05-10	0.015935651724465982	0.00025394499588347565	-1.6678145633957309	1	1	25.0	0.2	0.162561248275534	0.1784969
north	GARW	2049-04-01	-319	26	2048-05-17	0.02373274254079255	0.0005632430685075444	-1.6586064182515985	1	1	25.0	0.2	0.15745920745920744	0.18119195
north	GARW	2049-04-01	-312	26	2048-05-24	0.0090673316141002	8.221650260006092e-05	-1.4241068596143016	1	1	18.0	0.16666666666666666	0.1930426716141002	0.18397534
north	GARW	2049-04-01	-305	26	2048-05-31	0.022217877487116067	0.0004936340800324989	-1.5820667303916023	1	1	11.0	0.2727272727272727	0.20891568748711606	0.18669781
north	GARW	2049-04-01	-298	26	2048-06-07	0.014628152725211313	0.00021398285215210716	-1.4898155315360657	1	1	12.0	0.08333333333333333	0.2041537827252113	0.18952563
north	GARW	2049-04-01	-291	26	2048-06-14	0.054517885582354125	0.002972199848370656	-3.5892334603486145	0	1	14.0	0.42857142857142855	0.24701092558235413	0.19249304
north	GARW	2049-04-01	-284	26	2048-06-21	0.02827572177283036	0.0007995164417745128	-1.172477806684805	1	1	9.0	0.1111111111111111	0.22320140177283035	0.19492568
north	GARW	2049-04-01	-277	26	2048-06-28	0.013207027188208625	0.00017442556715008183	-0.9303129831170023	1	1	6.0	0.16666666666666666	0.18424036281179137	0.19744739
north	GARW	2049-04-01	-270	26	2048-07-05	0.02753529909297056	0.0007581926961393454	-3.0837679987213478	1	1	8.0	0.5	0.17233560090702943	0.1998709
north	GARW	2049-04-01	-263	26	2048-07-12	0.09127198888888889	0.008330575955733457	-1.5828881039530012	0	1	7.0	0.0	0.11111111111111112	0.2023831
north	GARW	2049-04-01	-256	26	2048-07-19	0.11003812476190478	0.012108388901116521	-0.9190426849688793	0	1	4.0	0.0	0.09523809523809523	0.20527622
north	GARW	2049-04-01	-249	26	2048-07-26	0.13678347857142859	0.01870972001010046	-0.23346166291542675	0	1	1.0	0.0	0.07142857142857142	0.20821205
north	GARW	2049-04-01	-242	26	2048-08-02	0.06844412714285716	0.004684598540347596	-0.47474173764838956	0	1	2.0	0.0	0.14285714285714285	0.21130127
north	GARW	2049-04-01	-235	26	2048-08-09	0.07093082714285714	0.00503118223916988		0	0	0.0	0.0	0.14285714285714285	0.21378797
north	GARW	2049-04-01	-228	26	2048-08-16	0.07377865714285714	0.005443290249803265		0	0	0.0	0.0	0.14285714285714285	0.2166358
north	GARW	2049-04-01	-221	26	2048-08-23	0.07644890714285715	0.0058444354033371955	-3.034574072319065	0	1	2.0	1.0	0.14285714285714285	0.21930605
north	GARW	2049-04-01	-214	26	2048-08-30	0.07933052714285715	0.006293332536763596		0	0	0.0	0.0	0.14285714285714285	0.22218767
north	GARW	2049-04-01	-207	26	2048-09-06	0.08222593714285714	0.006761104739021094	-0.2549994553751207	0	1	1.0	0.0	0.14285714285714285	0.22508308
north	GARW	2049-04-01	-200	26	2048-09-13	0.05595696714285714	0.0031311821718267934	-0.22166228642892574	0	1	1.0	0.0	0.14285714285714285	0.19881411
north	GARW	2049-04-01	-193	26	2048-09-20	0.17315887	0.029983994259676898	-0.3802854128062145	0	1	2.0	0.0	0.0	0.17315887
north	GARW	2049-04-01	-186	26	2048-09-27	0.12890995428571428	0.016617776313944944	-0.1798736433802558	0	1	1.0	0.0	0.03571428571428571	0.16462424
north	GARW	2049-04-01	-179	26	2048-10-04	0.1200995542857143	0.014423902939627236	-0.16938223998750468	0	1	1.0	0.0	0.03571428571428571	0.15581384
north	GARW	2049-04-01	-172	26	2048-10-11	0.11101792428571429	0.01232497951270859		0	0	0.0	0.0	0.03571428571428571	0.14673221
north	GARW	2049-04-01	-165	26	2048-10-18	0.05331351666666666	0.0028423310593669437	-1.0448554360019422	0	1	4.0	0.25	0.08333333333333333	0.13664685
