country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
tropics	FGA	2053-10-01	46	26	2053-11-16	9.721169e-21	9.4501126726561e-41	-5.832701399999999e-20	1	1	6.0	0.0	0.0	9.721169e-21
tropics	FGA	2053-10-01	53	26	2053-11-23	1.8854774e-20	3.5550250259107595e-40	-9.427386999999999e-20	1	1	5.0	0.0	0.0	1.8854774e-20
tropics	FGA	2053-10-01	60	26	2053-11-30	3.3807619999999996e-20	1.1429551700643997e-39	-6.761523999999999e-20	1	1	2.0	0.0	0.0	3.3807619999999996e-20
tropics	FGA	2053-10-01	67	26	2053-12-07	5.7406774e-20	3.295537701087076e-39	-2.8703387e-19	1	1	5.0	0.0	0.0	5.7406774e-20
tropics	FGA	2053-10-01	74	26	2053-12-14	1.0933322e-19	1.1953752995568398e-38	-4.3733288e-19	1	1	4.0	0.0	0.0	1.0933322e-19
tropics	FGA	2053-10-01	81	26	2053-12-21	1.922514e-19	3.6960600801959995e-38	-9.612569999999998e-19	1	1	5.0	0.0	0.0	1.922514e-19
tropics	FGA	2053-10-01	88	26	2053-12-28	2.7722854999999997e-19	7.685566893510248e-38	-5.544570999999999e-19	1	1	2.0	0.0	0.0	2.7722854999999997e-19
tropics	FGA	2053-10-01	95	26	2054-01-04	5.288661999999999e-19	2.796994575024399e-37	-4.7597957999999995e-18	1	1	9.0	0.0	0.0	5.288661999999999e-19
tropics	FGA	2053-10-01	102	26	2054-01-11	9.978000999999998e-19	9.956050395600097e-37	-7.982400799999999e-18	1	1	8.0	0.0	0.0	9.978000999999998e-19
tropics	FGA	2053-10-01	109	26	2054-01-18	1.8394358999999997e-18	3.383524430208809e-36	-3.6788717999999995e-18	1	1	2.0	0.0	0.0	1.8394358999999997e-18
tropics	FGA	2053-10-01	116	26	2054-01-25	3.3922573999999996e-18	1.1507410267854757e-35	-2.3745801799999997e-17	1	1	7.0	0.0	0.0	3.3922573999999996e-18
tropics	FGA	2053-10-01	123	26	2054-02-01	6.2583223999999994e-18	3.916659926234175e-35	-4.3808256799999995e-17	1	1	7.0	0.0	0.0	6.2583223999999994e-18
tropics	FGA	2053-10-01	130	26	2054-02-08	1.1550319000000001e-17	1.3340986900176102e-34	-9.240255200000001e-17	1	1	8.0	0.0	0.0	1.1550319000000001e-17
tropics	FGA	2053-10-01	137	26	2054-02-15	2.1325485e-17	4.54776310485225e-34	-1.0662742499999999e-16	1	1	5.0	0.0	0.0	2.1325485e-17
tropics	FGA	2053-10-01	144	26	2054-02-22	3.9388944e-17	1.5514889094351362e-33	-2.36333664e-16	1	1	6.0	0.0	0.0	3.9388944e-17
tropics	FGA	2053-10-01	151	26	2054-03-01	7.278166e-17	5.297170032355601e-33	-4.3668996e-16	1	1	6.0	0.0	0.0	7.278166e-17
tropics	FGA	2053-10-01	158	26	2054-03-08	1.3453747e-16	1.81003308340009e-32	-8.0722482e-16	1	1	6.0	0.0	0.0	1.3453747e-16
tropics	FGA	2053-10-01	165	26	2054-03-15	2.4879377e-16	6.189833999081291e-32	-2.4879377000000004e-15	1	1	10.0	0.0	0.0	2.4879377e-16
tropics	FGA	2053-10-01	172	26	2054-03-22	4.6026934e-16	2.118478653440356e-31	-4.602693400000001e-15	1	1	10.0	0.0	0.0	4.6026934e-16
tropics	FGA	2053-10-01	-360	27	2052-10-06	0.2066796968944099	0.04271649710836515	-3.804220386741054	0	1	21.0	0.9523809523809523	0.9697204968944099	0.7630408
tropics	FGA	2053-10-01	-353	27	2052-10-13	0.05132580362910388	0.0026343381181733335	-1.514360837097835	1	1	23.0	0.9565217391304348	0.9493123336291038	0.89798653
tropics	FGA	2053-10-01	-346	27	2052-10-20	0.04372925734833988	0.0019122479482373373	-0.9995553480876413	1	1	28.0	0.9642857142857143	0.9267559426516602	0.9704852
tropics	FGA	2053-10-01	-339	27	2052-10-27	0.06307945271862159	0.0039790173552808165	-1.7022412095069255	1	1	24.0	0.9583333333333334	0.9274726172813784	0.99055207
tropics	FGA	2053-10-01	-332	27	2052-11-03	0.0850920826076299	0.0072406625225037114	-10.108730854608279	1	1	21.0	0.8571428571428571	0.9117189473923701	0.99681103
tropics	FGA	2053-10-01	-325	27	2052-11-10	0.08100297248340627	0.006561481551147472	-13.669808996096874	1	1	19.0	0.8421052631578947	0.9179301275165938	0.9989331
tropics	FGA	2053-10-01	-318	27	2052-11-17	0.0766128816670798	0.005869533637333973	-4.694312410699039	1	1	26.0	0.9615384615384616	0.9230321683329202	0.99964505
tropics	FGA	2053-10-01	-311	27	2052-11-24	0.0859377446996612	0.007385295964064147	-20.329499686536867	1	1	19.0	0.8421052631578947	0.9139469553003388	0.9998847
tropics	FGA	2053-10-01	-304	27	2052-12-01	0.10131922714864094	0.0102655857899979	-0.0007189343572139761	1	1	18.0	1.0	0.8986408328513591	0.99996006
tropics	FGA	2053-10-01	-297	27	2052-12-08	0.07878947617119725	0.006207781555331659	-0.00021280141513244948	1	1	16.0	1.0	0.9211972238288028	0.9999867
tropics	FGA	2053-10-01	-290	27	2052-12-15	0.08282768020050124	0.006860424607396505	-19.526223277734974	1	1	19.0	0.8947368421052632	0.9171679197994987	0.9999956
tropics	FGA	2053-10-01	-283	27	2052-12-22	0.060274259223057736	0.0036329863248883605	-46.32476983479809	1	1	16.0	0.75	0.9397243107769423	0.99999857
tropics	FGA	2053-10-01	-276	27	2052-12-29	0.060275189223057746	0.0036330984358754165	-9.00000224926035e-06	1	1	18.0	1.0	0.9397243107769423	0.9999995
tropics	FGA	2053-10-01	-269	27	2053-01-05	0.0602754892230577	0.003633134601078945	-12.716901069267688	1	1	15.0	0.9333333333333333	0.9397243107769423	0.9999998
tropics	FGA	2053-10-01	-262	27	2053-01-12	0.06309517809523812	0.003981001498869817	-6.600000194526059e-07	1	1	11.0	1.0	0.9369047619047619	0.99999994
tropics	FGA	2053-10-01	-255	27	2053-01-19	0.038369963369963345	0.0014722540890123289	0.0	1	1	12.0	1.0	0.9616300366300367	1.0
tropics	FGA	2053-10-01	-248	27	2053-01-26	0.05265567765567769	0.0027726203893786347	0.0	1	1	13.0	1.0	0.9473443223443223	1.0
tropics	FGA	2053-10-01	-241	27	2053-02-02	0.05333594976452116	0.002844723537283525	-inf	1	1	8.0	0.875	0.9466640502354788	1.0
tropics	FGA	2053-10-01	-234	27	2053-02-09	0.10095499738356872	0.010191911496716367	-inf	1	1	26.0	0.9230769230769231	0.8990450026164313	1.0
tropics	FGA	2053-10-01	-227	27	2053-02-16	0.11285975928833081	0.012737325266619972	-inf	1	1	10.0	0.9	0.8871402407116692	1.0
tropics	FGA	2053-10-01	-220	27	2053-02-23	0.14582679225536377	0.021265453339489024	-inf	1	1	14.0	0.9285714285714286	0.8541732077446362	1.0
tropics	FGA	2053-10-01	-213	27	2053-03-02	0.12796964939822086	0.01637623116710357	-inf	1	1	9.0	0.6666666666666666	0.8720303506017791	1.0
tropics	FGA	2053-10-01	-206	27	2053-03-09	0.13126635269492404	0.01723085534982819	-inf	1	1	12.0	0.9166666666666666	0.868733647305076	1.0
tropics	FGA	2053-10-01	-199	27	2053-03-16	0.1320182323941722	0.01742881368448166	-inf	1	1	13.0	0.7692307692307693	0.8679817676058278	1.0
tropics	FGA	2053-10-01	-192	27	2053-03-23	0.13609986504723348	0.018523173265875166	0.0	1	1	7.0	1.0	0.8639001349527665	1.0
tropics	FGA	2053-10-01	-185	27	2053-03-30	0.09868489906083888	0.009738709302647959	-inf	1	1	10.0	0.9	0.9013151009391611	1.0
tropics	FGA	2053-10-01	-178	27	2053-04-06	0.08678013715607691	0.00753079220482752	-inf	1	1	19.0	0.8947368421052632	0.9132198628439231	1.0
tropics	FGA	2053-10-01	-171	27	2053-04-13	0.05381310418904395	0.0028958501824608994	-inf	1	1	10.0	0.9	0.946186895810956	1.0
tropics	FGA	2053-10-01	-164	27	2053-04-20	0.10143215180809162	0.010288481420419745	-inf	1	1	14.0	0.9285714285714286	0.8985678481919084	1.0
tropics	FGA	2053-10-01	-157	27	2053-04-27	0.10500358037952029	0.011025751892518379	0.0	1	1	7.0	1.0	0.8949964196204797	1.0
tropics	FGA	2053-10-01	-150	27	2053-05-04	0.08996598639455777	0.008093878707945755	0.0	1	1	7.0	1.0	0.9100340136054422	1.0
tropics	FGA	2053-10-01	-143	27	2053-05-11	0.07568027210884354	0.005727503586468601	-inf	1	1	9.0	0.6666666666666666	0.9243197278911565	1.0
tropics	FGA	2053-10-01	-136	27	2053-05-18	0.0892857142857143	0.007971938775510208	-inf	1	1	8.0	0.875	0.9107142857142857	1.0
tropics	FGA	2053-10-01	-129	27	2053-05-25	0.0892857142857143	0.007971938775510208	0.0	1	1	3.0	1.0	0.9107142857142857	1.0
tropics	FGA	2053-10-01	-122	27	2053-06-01	0.0892857142857143	0.007971938775510208	0.0	1	1	5.0	1.0	0.9107142857142857	1.0
tropics	FGA	2053-10-01	-115	27	2053-06-08	0.05952380952380942	0.0035430839002267454	-inf	1	1	6.0	0.8333333333333334	0.9404761904761906	1.0
tropics	FGA	2053-10-01	-108	27	2053-06-15	0.09880952380952379	0.00976332199546485	0.0	1	1	5.0	1.0	0.9011904761904762	1.0
tropics	FGA	2053-10-01	-101	27	2053-06-22	0.09880952380952379	0.00976332199546485	0.0	1	1	4.0	1.0	0.9011904761904762	1.0
tropics	FGA	2053-10-01	-94	27	2053-06-29	0.12738095238095237	0.016225907029478456	-inf	1	1	8.0	0.875	0.8726190476190476	1.0
tropics	FGA	2053-10-01	-87	27	2053-07-06	0.13928571428571435	0.01940051020408165	-inf	1	1	5.0	0.6	0.8607142857142857	1.0
tropics	FGA	2053-10-01	-80	27	2053-07-13	0.17500000000000004	0.030625000000000017	0.0	1	1	3.0	1.0	0.825	1.0
tropics	FGA	2053-10-01	-73	27	2053-07-20	0.17500000000000004	0.030625000000000017	-inf	1	1	15.0	0.8	0.825	1.0
tropics	FGA	2053-10-01	-66	27	2053-07-27	0.15714285714285725	0.02469387755102044	-inf	1	1	4.0	0.75	0.8428571428571427	1.0
tropics	FGA	2053-10-01	-59	27	2053-08-03	0.17142857142857149	0.029387755102040836	-inf	1	1	4.0	0.75	0.8285714285714285	1.0
tropics	FGA	2053-10-01	-52	27	2053-08-10	0.22857142857142854	0.052244897959183655	0.0	1	1	2.0	1.0	0.7714285714285715	1.0
tropics	FGA	2053-10-01	-45	27	2053-08-17	0.24761904761904763	0.06131519274376418	0.0	1	1	2.0	1.0	0.7523809523809524	1.0
tropics	FGA	2053-10-01	-38	27	2053-08-24	0.21190476190476193	0.04490362811791384	-inf	1	1	2.0	0.5	0.7880952380952381	1.0
tropics	FGA	2053-10-01	-31	27	2053-08-31	0.319047619047619	0.10179138321995464	-inf	1	1	5.0	0.6	0.680952380952381	1.0
tropics	FGA	2053-10-01	-24	27	2053-09-07	0.42619047619047623	0.1816383219954649	-inf	1	1	3.0	0.6666666666666666	0.5738095238095238	1.0
tropics	FGA	2053-10-01	-17	27	2053-09-14	0.4976190476190476	0.247624716553288	0.0	1	1	6.0	1.0	0.5023809523809524	1.0
tropics	FGA	2053-10-01	-10	27	2053-09-21	0.42619047619047623	0.1816383219954649	-inf	1	1	3.0	0.0	0.5738095238095238	1.0
tropics	FGA	2053-10-01	-3	27	2053-09-28	0.41666666666666674	0.17361111111111116	-inf	1	1	4.0	0.25	0.5833333333333333	1.0
tropics	FGA	2053-10-01	4	27	2053-10-05	0.3690476190476192	0.13619614512471664	-inf	1	1	4.0	0.5	0.6309523809523808	1.0
tropics	FGA	2053-10-01	11	27	2053-10-12	0.4833333333333333	0.23361111111111105	0.0	1	1	2.0	1.0	0.5166666666666667	1.0
tropics	FGA	2053-10-01	18	27	2053-10-19	0.3761904761904761	0.14151927437641715	-inf	1	1	3.0	0.6666666666666666	0.6238095238095239	1.0
tropics	FGA	2053-10-01	25	27	2053-10-26	0.3404761904761904	0.11592403628117907	0.0	1	1	1.0	1.0	0.6595238095238096	1.0
tropics	FGA	2053-10-01	32	27	2053-11-02	0.32619047619047614	0.10640022675736958	-inf	1	1	5.0	0.2	0.6738095238095239	1.0
tropics	FGA	2053-10-01	39	27	2053-11-09	0.32619047619047614	0.10640022675736958	-inf	1	1	8.0	0.75	0.6738095238095239	1.0
tropics	FGA	2053-10-01	46	27	2053-11-16	0.30714285714285716	0.09433673469387756	-inf	1	1	6.0	0.5	0.6928571428571428	1.0
tropics	FGA	2053-10-01	53	27	2053-11-23	0.34285714285714286	0.11755102040816327	-inf	1	1	5.0	0.6	0.6571428571428571	1.0
tropics	FGA	2053-10-01	60	27	2053-11-30	0.3142857142857143	0.09877551020408162	0.0	1	1	2.0	1.0	0.6857142857142857	1.0
tropics	FGA	2053-10-01	67	27	2053-12-07	0.35	0.12249999999999998	-inf	1	1	5.0	0.8	0.65	1.0
tropics	FGA	2053-10-01	74	27	2053-12-14	0.34206349206349207	0.1170074326026707	-inf	1	1	4.0	0.75	0.6579365079365079	1.0
tropics	FGA	2053-10-01	81	27	2053-12-21	0.3742063492063492	0.14003039178634416	-inf	1	1	5.0	0.4	0.6257936507936508	1.0
tropics	FGA	2053-10-01	88	27	2053-12-28	0.3742063492063492	0.14003039178634416	-inf	1	1	2.0	0.5	0.6257936507936508	1.0
tropics	FGA	2053-10-01	95	27	2054-01-04	0.44767573696145124	0.20041356546397848	-inf	1	1	9.0	0.5555555555555556	0.5523242630385488	1.0
tropics	FGA	2053-10-01	102	27	2054-01-11	0.49359410430839	0.2436351398080018	-inf	1	1	8.0	0.375	0.50640589569161	1.0
tropics	FGA	2053-10-01	109	27	2054-01-18	0.5328798185941044	0.2839609010648856	0.0	0	1	2.0	1.0	0.4671201814058957	1.0
tropics	FGA	2053-10-01	116	27	2054-01-25	0.5757369614512472	0.3314730487811149	-inf	0	1	7.0	0.2857142857142857	0.4242630385487528	1.0
tropics	FGA	2053-10-01	123	27	2054-02-01	0.6551020408163266	0.4291586838817161	-inf	0	1	7.0	0.42857142857142855	0.34489795918367344	1.0
tropics	FGA	2053-10-01	130	27	2054-02-08	0.6610544217687075	0.4369929485399603	-inf	0	1	8.0	0.125	0.3389455782312925	1.0
tropics	FGA	2053-10-01	137	27	2054-02-15	0.7801020408163266	0.6085591940857977	-inf	0	1	5.0	0.2	0.21989795918367344	1.0
tropics	FGA	2053-10-01	144	27	2054-02-22	0.8209183673469388	0.6739069658475636	-inf	0	1	6.0	0.0	0.17908163265306123	1.0
tropics	FGA	2053-10-01	151	27	2054-03-01	0.8392857142857143	0.7044005102040817	-inf	0	1	6.0	0.3333333333333333	0.16071428571428573	1.0
tropics	FGA	2053-10-01	158	27	2054-03-08	0.8571428571428572	0.7346938775510206	-inf	0	0	6.0	0.16666666666666666	0.14285714285714285	1.0
tropics	FGA	2053-10-01	165	27	2054-03-15	0.8781954887218045	0.7712273164113291	-inf	0	0	10.0	0.0	0.12180451127819548	1.0
tropics	FGA	2053-10-01	172	27	2054-03-22	0.8424812030075188	0.7097745774209961	-inf	0	0	10.0	0.3	0.1575187969924812	1.0
tropics	FGA	2053-10-01	-360	28	2052-10-06	0.04104017879917185	0.0016842962758679945	-1.2863166080646584	1	1	21.0	0.0	0.018374741200828156	0.05941492
tropics	FGA	2053-10-01	-353	28	2052-10-13	0.008316241377698902	6.915987065215133e-05	-1.1351740705507094	1	1	23.0	0.043478260869565216	0.0319801833776989	0.023663942
tropics	FGA	2053-10-01	-346	28	2052-10-20	0.04457597666266132	0.0019870176954301265	-0.06845402920227416	0	1	28.0	0.0	0.047017777362661314	0.0024418007
tropics	FGA	2053-10-01	-339	28	2052-10-27	0.0460741765629432	0.0021228297459532646	-5.218051899526125	0	0	24.0	0.041666666666666664	0.0463011027329432	0.00022692617
tropics	FGA	2053-10-01	-332	28	2052-11-03	0.06131810814090561	0.003759910385979795	-16.234831957336347	0	0	21.0	0.09523809523809523	0.06133869671790561	2.0588577e-05
tropics	FGA	2053-10-01	-325	28	2052-11-10	0.055125662957082	0.003038838716457803	-21.255090192674356	0	0	19.0	0.10526315789473684	0.055127516593682	1.8536366e-06
tropics	FGA	2053-10-01	-318	28	2052-11-17	0.055127348197752	0.0030390245193161907	-12.338855575953453	0	0	26.0	0.038461538461538464	0.055127516593682	1.6839593e-07
tropics	FGA	2053-10-01	-311	28	2052-11-24	0.056693916998584254	0.0032142002246423607	-30.805819073739084	0	0	19.0	0.10526315789473684	0.05669393263378225	1.5635198e-08
tropics	FGA	2053-10-01	-304	28	2052-12-01	0.0698742033790834	0.00488240429786151	-2.454376321673323e-08	0	0	18.0	0.0	0.0698742047426258	1.3635424e-09
tropics	FGA	2053-10-01	-297	28	2052-12-08	0.054836610639714824	0.003007053866451685	-1.887177120111295e-09	0	0	16.0	0.0	0.05483661075766339	1.1794857e-10
tropics	FGA	2053-10-01	-290	28	2052-12-15	0.058865914776481516	0.003465195922471985	-22.33655111620178	0	0	19.0	0.05263157894736842	0.05886591478696741	1.0485895e-11
tropics	FGA	2053-10-01	-283	28	2052-12-22	0.04382832080106543	0.001920921704241105	-76.75210371764939	0	0	16.0	0.1875	0.04382832080200501	9.395768e-13
tropics	FGA	2053-10-01	-276	28	2052-12-29	0.043828320801924975	0.0019209217043164495	-1.4406211800000576e-12	0	0	18.0	0.0	0.04382832080200501	8.003451e-14
tropics	FGA	2053-10-01	-269	28	2053-01-05	0.04382832080199796	0.001920921704322847	-29.877901391876186	0	0	15.0	0.06666666666666667	0.04382832080200501	7.0485703e-15
tropics	FGA	2053-10-01	-262	28	2053-01-12	0.036309523809523195	0.0013183815192743318	-6.7276737000000024e-15	0	0	11.0	0.0	0.036309523809523805	6.116067e-16
tropics	FGA	2053-10-01	-255	28	2053-01-19	0.020512820512820457	0.00042077580539118774	-6.465861e-16	0	0	12.0	0.0	0.020512820512820513	5.3882175e-17
tropics	FGA	2053-10-01	-248	28	2053-01-26	0.03479853479853479	0.0012109380241248368	-6.102895499999999e-17	0	0	13.0	0.0	0.0347985347985348	4.694535e-18
tropics	FGA	2053-10-01	-241	28	2053-02-02	0.035478806907378334	0.0012587457395710365	-3.3699967199999998e-18	0	0	8.0	0.0	0.035478806907378334	4.2124958999999997e-19
tropics	FGA	2053-10-01	-234	28	2053-02-09	0.08309785452642594	0.006905253426895049	-83.7358308565291	0	0	26.0	0.07692307692307693	0.08309785452642594	3.6396002e-20
tropics	FGA	2053-10-01	-227	28	2053-02-16	0.09500261643118786	0.009025497128771405	-44.90769793741586	0	0	10.0	0.1	0.09500261643118786	3.1393128e-21
tropics	FGA	2053-10-01	-220	28	2053-02-23	0.1279696493982208	0.016376231167103555	-47.0027814835523	0	0	14.0	0.07142857142857142	0.1279696493982208	2.7594551000000003e-22
tropics	FGA	2053-10-01	-213	28	2053-03-02	0.1279696493982208	0.016376231167103555	-151.82537050030467	0	0	9.0	0.3333333333333333	0.1279696493982208	2.3966247e-23
tropics	FGA	2053-10-01	-206	28	2053-03-09	0.11698063840920983	0.013684469762626298	-52.03317000987006	0	0	12.0	0.08333333333333333	0.11698063840920983	2.1042636e-24
tropics	FGA	2053-10-01	-199	28	2053-03-16	0.10269492412349554	0.010546247440730506	-165.1453839485842	0	0	13.0	0.23076923076923078	0.10269492412349554	1.8791797999999998e-25
tropics	FGA	2053-10-01	-192	28	2053-03-23	0.09249084249084248	0.008554555944665834	-1.2230451100000002e-25	0	0	7.0	0.0	0.09249084249084248	1.7472073000000002e-26
tropics	FGA	2053-10-01	-185	28	2053-03-30	0.05507587650444793	0.0030333521727331997	-1.5982152e-26	0	0	10.0	0.0	0.05507587650444793	1.5982152e-27
tropics	FGA	2053-10-01	-178	28	2053-04-06	0.043171114599686033	0.0018637451357792247	-3.24195499e-27	0	0	19.0	0.0	0.043171114599686033	1.7062921e-28
tropics	FGA	2053-10-01	-171	28	2053-04-13	0.01020408163265306	0.00010412328196584754	-1.8502009e-28	0	0	10.0	0.0	0.01020408163265306	1.8502009e-29
tropics	FGA	2053-10-01	-164	28	2053-04-20	0.05782312925170068	0.0033435142764588833	-65.73415683810148	0	0	14.0	0.07142857142857142	0.05782312925170068	2.0225086000000003e-30
tropics	FGA	2053-10-01	-157	28	2053-04-27	0.07568027210884352	0.0057275035864685995	-1.76386595e-30	0	0	7.0	0.0	0.07568027210884352	2.5198085e-31
tropics	FGA	2053-10-01	-150	28	2053-05-04	0.07568027210884352	0.0057275035864685995	-2.34925775e-31	0	0	7.0	0.0	0.07568027210884352	3.3560825000000003e-32
tropics	FGA	2053-10-01	-143	28	2053-05-11	0.07568027210884352	0.0057275035864685995	-218.28336099279954	0	0	9.0	0.3333333333333333	0.07568027210884352	5.7387924e-33
tropics	FGA	2053-10-01	-136	28	2053-05-18	0.06547619047619048	0.0042871315192743766	-73.9217134286297	0	0	8.0	0.125	0.06547619047619048	9.84278e-34
tropics	FGA	2053-10-01	-129	28	2053-05-25	0.06547619047619047	0.004287131519274375	-6.264485999999999e-34	0	0	3.0	0.0	0.06547619047619047	2.0881619999999997e-34
tropics	FGA	2053-10-01	-122	28	2053-06-01	0.06547619047619047	0.004287131519274375	-2.0572542999999996e-34	0	0	5.0	0.0	0.06547619047619047	4.1145085999999996e-35
tropics	FGA	2053-10-01	-115	28	2053-06-08	0.03571428571428571	0.0012755102040816326	-5.005668e-35	0	0	6.0	0.0	0.03571428571428571	8.34278e-36
tropics	FGA	2053-10-01	-108	28	2053-06-15	0.075	0.005625	-8.666195e-36	0	0	5.0	0.0	0.075	1.733239e-36
tropics	FGA	2053-10-01	-101	28	2053-06-22	0.075	0.005625	-1.5268788e-36	0	0	4.0	0.0	0.075	3.817197e-37
tropics	FGA	2053-10-01	-94	28	2053-06-29	0.10357142857142858	0.010727040816326533	-83.40357488754785	0	0	8.0	0.125	0.10357142857142858	7.502355999999999e-38
tropics	FGA	2053-10-01	-87	28	2053-07-06	0.1392857142857143	0.019400510204081633	-171.76590570478413	0	0	5.0	0.4	0.1392857142857143	1.5904041e-38
tropics	FGA	2053-10-01	-80	28	2053-07-13	0.17500000000000002	0.030625000000000006	0.0	0	0	3.0	0.0	0.17500000000000002	0.0
tropics	FGA	2053-10-01	-73	28	2053-07-20	0.17500000000000002	0.030625000000000006	-inf	0	0	15.0	0.2	0.17500000000000002	0.0
tropics	FGA	2053-10-01	-66	28	2053-07-27	0.15714285714285717	0.024693877551020416	-inf	0	0	4.0	0.25	0.15714285714285717	0.0
tropics	FGA	2053-10-01	-59	28	2053-08-03	0.17142857142857143	0.02938775510204082	-inf	0	0	4.0	0.25	0.17142857142857143	0.0
tropics	FGA	2053-10-01	-52	28	2053-08-10	0.2285714285714286	0.05224489795918368	0.0	0	0	2.0	0.0	0.2285714285714286	0.0
tropics	FGA	2053-10-01	-45	28	2053-08-17	0.24761904761904763	0.06131519274376418	0.0	0	0	2.0	0.0	0.24761904761904763	0.0
tropics	FGA	2053-10-01	-38	28	2053-08-24	0.2119047619047619	0.04490362811791383	-inf	0	0	2.0	0.5	0.2119047619047619	0.0
tropics	FGA	2053-10-01	-31	28	2053-08-31	0.3190476190476191	0.10179138321995466	-inf	0	0	5.0	0.4	0.3190476190476191	0.0
tropics	FGA	2053-10-01	-24	28	2053-09-07	0.3904761904761905	0.1524716553287982	-inf	0	0	3.0	0.3333333333333333	0.3904761904761905	0.0
tropics	FGA	2053-10-01	-17	28	2053-09-14	0.46190476190476193	0.2133560090702948	0.0	0	0	6.0	0.0	0.46190476190476193	0.0
tropics	FGA	2053-10-01	-10	28	2053-09-21	0.3904761904761905	0.1524716553287982	-inf	0	0	3.0	1.0	0.3904761904761905	0.0
tropics	FGA	2053-10-01	-3	28	2053-09-28	0.380952380952381	0.145124716553288	-inf	0	0	4.0	0.5	0.380952380952381	0.0
tropics	FGA	2053-10-01	4	28	2053-10-05	0.33333333333333337	0.11111111111111113	-inf	0	0	4.0	0.5	0.33333333333333337	0.0
tropics	FGA	2053-10-01	11	28	2053-10-12	0.44761904761904764	0.20036281179138324	0.0	0	0	2.0	0.0	0.44761904761904764	0.0
tropics	FGA	2053-10-01	18	28	2053-10-19	0.3404761904761905	0.11592403628117914	-inf	0	0	3.0	0.3333333333333333	0.3404761904761905	0.0
tropics	FGA	2053-10-01	25	28	2053-10-26	0.3404761904761905	0.11592403628117914	0.0	0	0	1.0	0.0	0.3404761904761905	0.0
tropics	FGA	2053-10-01	32	28	2053-11-02	0.3261904761904762	0.10640022675736963	-inf	0	0	5.0	0.8	0.3261904761904762	0.0
tropics	FGA	2053-10-01	39	28	2053-11-09	0.3261904761904762	0.10640022675736963	-inf	0	0	8.0	0.25	0.3261904761904762	0.0
tropics	FGA	2053-10-01	46	28	2053-11-16	0.3071428571428571	0.09433673469387753	-inf	0	0	6.0	0.5	0.3071428571428571	0.0
tropics	FGA	2053-10-01	53	28	2053-11-23	0.34285714285714286	0.11755102040816327	-inf	0	0	5.0	0.4	0.34285714285714286	0.0
tropics	FGA	2053-10-01	60	28	2053-11-30	0.31428571428571433	0.09877551020408167	0.0	0	0	2.0	0.0	0.31428571428571433	0.0
tropics	FGA	2053-10-01	67	28	2053-12-07	0.2785714285714286	0.07760204081632653	-inf	0	0	5.0	0.2	0.2785714285714286	0.0
tropics	FGA	2053-10-01	74	28	2053-12-14	0.2706349206349206	0.07324326026706979	-inf	0	0	4.0	0.25	0.2706349206349206	0.0
tropics	FGA	2053-10-01	81	28	2053-12-21	0.2849206349206349	0.08117976820357772	-inf	0	0	5.0	0.6	0.2849206349206349	0.0
tropics	FGA	2053-10-01	88	28	2053-12-28	0.2849206349206349	0.08117976820357772	0.0	0	0	2.0	0.0	0.2849206349206349	0.0
tropics	FGA	2053-10-01	95	28	2054-01-04	0.31757369614512465	0.10085305248327596	-inf	0	0	9.0	0.4444444444444444	0.31757369614512465	0.0
tropics	FGA	2053-10-01	102	28	2054-01-11	0.3634920634920635	0.1321264802217183	-inf	0	0	8.0	0.5	0.3634920634920635	0.0
tropics	FGA	2053-10-01	109	28	2054-01-18	0.3670634920634921	0.13473560720584532	0.0	0	0	2.0	0.0	0.3670634920634921	0.0
tropics	FGA	2053-10-01	116	28	2054-01-25	0.4527777777777778	0.20500771604938273	-inf	0	0	7.0	0.42857142857142855	0.4527777777777778	0.0
tropics	FGA	2053-10-01	123	28	2054-02-01	0.5083333333333333	0.25840277777777776	-inf	0	0	7.0	0.5714285714285714	0.5083333333333333	0.0
tropics	FGA	2053-10-01	130	28	2054-02-08	0.5083333333333334	0.25840277777777787	-inf	0	0	8.0	0.625	0.5083333333333334	0.0
tropics	FGA	2053-10-01	137	28	2054-02-15	0.555952380952381	0.30908304988662133	-inf	0	0	5.0	0.6	0.555952380952381	0.0
tropics	FGA	2053-10-01	144	28	2054-02-22	0.6090136054421768	0.37089757161367937	-inf	0	0	6.0	0.8333333333333334	0.6090136054421768	0.0
tropics	FGA	2053-10-01	151	28	2054-03-01	0.5845238095238096	0.3416680839002268	-inf	0	0	6.0	0.5	0.5845238095238096	0.0
tropics	FGA	2053-10-01	158	28	2054-03-08	0.5861471861471862	0.34356852382826414	-inf	0	0	6.0	0.3333333333333333	0.5861471861471862	0.0
tropics	FGA	2053-10-01	165	28	2054-03-15	0.6056960583276373	0.3668677150736366	-inf	0	0	10.0	0.8	0.6056960583276373	0.0
tropics	FGA	2053-10-01	172	28	2054-03-22	0.5491484392800182	0.30156400836367986	-inf	0	0	10.0	0.4	0.5491484392800182	0.0
tropics	FGA	2054-04-01	-360	26	2053-04-06	0.0038578625563909646	1.488310350400343e-05	-1.9981368915178166	1	1	19.0	0.10526315789473684	0.043609022556390965	0.03975116
tropics	FGA	2054-04-01	-353	26	2053-04-13	0.007573402556390968	5.7356426281149246e-05	-1.3509707096206651	1	1	10.0	0.1	0.043609022556390965	0.03603562
