country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
tropics	FGA	2032-10-01	135	6	2033-02-13	5.4528796e-06	2.973389593209615e-11	-0.0001472281506090543	0	1	27.0	0.0	0.0	5.4528796e-06
tropics	FGA	2032-10-01	142	6	2033-02-20	4.075018e-06	1.6605771700324e-11	-0.00014262592060179422	0	1	35.0	0.0	0.0	4.075018e-06
tropics	FGA	2032-10-01	149	6	2033-02-27	3.0165015e-06	9.09928129950225e-12	-8.144566334054458e-05	0	1	27.0	0.0	0.0	3.0165015e-06
tropics	FGA	2032-10-01	156	6	2033-03-06	2.262664e-06	5.1196483768959995e-12	-9.503199551277808e-05	0	1	42.0	0.0	0.0	2.262664e-06
tropics	FGA	2032-10-01	163	6	2033-03-13	1.6618443e-06	2.7617264774424904e-12	-8.143043836237367e-05	0	1	49.0	0.0	0.0	1.6618443e-06
tropics	FGA	2032-10-01	170	6	2033-03-20	1.2270245e-06	1.50558912360025e-12	-6.748638890373476e-05	0	1	55.0	0.0	0.0	1.2270245e-06
tropics	FGA	2032-10-01	177	6	2033-03-27	9.045482e-07	8.1820744612324e-13	-5.155927071892628e-05	0	1	57.0	0.0	0.0	9.045482e-07
tropics	FGA	2032-10-01	-362	7	2031-10-05	0.04113772091224227	0.001692312081853535	-1.822169168077898	1	1	24.0	0.4583333333333333	0.4146049990877577	0.45574272
tropics	FGA	2032-10-01	-355	7	2031-10-12	0.030711115938697298	0.0009431726422001072	-1.948647686066539	1	1	24.0	0.5416666666666666	0.4595785440613027	0.49028966
tropics	FGA	2032-10-01	-348	7	2031-10-19	0.03672563968253967	0.0013487726100917324	-1.9210536858433542	1	1	27.0	0.5555555555555556	0.4903174603174603	0.5270431
tropics	FGA	2032-10-01	-341	7	2031-10-26	0.02206433151927434	0.000486834725392443	-2.6524829481986707	1	1	40.0	0.65	0.5413378684807256	0.5634022
tropics	FGA	2032-10-01	-334	7	2031-11-02	0.012907162471655353	0.00016659484306970834	-2.452593084521393	1	1	28.0	0.5	0.5853854875283446	0.59829265
tropics	FGA	2032-10-01	-327	7	2031-11-09	0.0065383679138322215	4.275025497663071e-05	-2.1175349487797863	1	1	25.0	0.56	0.6263718820861678	0.63291025
tropics	FGA	2032-10-01	-320	7	2031-11-16	0.019274197278911442	0.00037149468074639723	-2.667622625782709	1	1	21.0	0.5238095238095238	0.6470068027210886	0.666281
tropics	FGA	2032-10-01	-313	7	2031-11-23	0.029404955850340087	0.0008646514285604496	-2.1257924163045807	1	1	30.0	0.7666666666666667	0.6684353741496599	0.69784033
tropics	FGA	2032-10-01	-306	7	2031-11-30	0.007665009239044451	5.87523666346368e-05	-2.725209963883664	1	1	35.0	0.8285714285714286	0.7199303907609556	0.7275954
tropics	FGA	2032-10-01	-299	7	2031-12-07	0.007455901302536483	5.559046423316522e-05	-2.086880923638695	1	1	30.0	0.7	0.7478668986974635	0.7553228
tropics	FGA	2032-10-01	-292	7	2031-12-14	0.021356596594804267	0.0004561042181132052	-1.898742323996533	1	1	40.0	0.8	0.8029070965948043	0.7815505
tropics	FGA	2032-10-01	-285	7	2031-12-21	0.0008564251662327438	7.334640653567828e-07	-2.201687295072892	1	1	43.0	0.8604651162790697	0.8064785251662328	0.8056221
tropics	FGA	2032-10-01	-278	7	2031-12-28	0.017791400079421038	0.00031653391678602294	-2.730082500308324	1	1	45.0	0.7555555555555555	0.809804299920579	0.8275957
tropics	FGA	2032-10-01	-271	7	2032-01-04	0.007390199263094477	5.461504514824215e-05	-2.6193272544379838	1	1	55.0	0.9090909090909091	0.8399063407369055	0.84729654
tropics	FGA	2032-10-01	-264	7	2032-01-11	0.0026865334003857155	7.217461711388036e-06	-2.9526185556980344	1	1	48.0	0.7916666666666666	0.8629119065996143	0.86559844
tropics	FGA	2032-10-01	-257	7	2032-01-18	0.0028962629079631874	8.38833883204338e-06	-2.1068553973081414	1	1	54.0	0.8518518518518519	0.8789315670920368	0.88182783
tropics	FGA	2032-10-01	-250	7	2032-01-25	0.008084942488862157	6.536629504820861e-05	-1.7595300962974019	1	1	56.0	0.9107142857142857	0.9043283924888622	0.89624345
tropics	FGA	2032-10-01	-243	7	2032-02-01	0.0013889883330180375	1.9292885892602266e-06	-3.061268750122653	1	1	77.0	0.961038961038961	0.9101725483330181	0.90878356
tropics	FGA	2032-10-01	-236	7	2032-02-08	0.015659520441861585	0.0002452205804690809	-3.0874953409305066	0	1	73.0	0.9726027397260274	0.9358528204418616	0.9201933
tropics	FGA	2032-10-01	-229	7	2032-02-15	0.0163620147321768	0.00026771552609597063	-1.7112693695827126	0	1	75.0	0.9333333333333333	0.9466648747321768	0.93030286
tropics	FGA	2032-10-01	-222	7	2032-02-22	0.00981753509232075	9.63839952889494e-05	-1.5365195156617286	1	1	60.0	0.95	0.9489157750923207	0.93909824
tropics	FGA	2032-10-01	-215	7	2032-02-29	0.005470244426299398	2.9923574083459625e-05	-1.7905042905318744	1	1	70.0	0.9714285714285714	0.9524112444262994	0.946941
tropics	FGA	2032-10-01	-208	7	2032-03-07	0.003442488751152606	1.1850728801812228e-05	-2.1295781084610876	1	1	69.0	0.927536231884058	0.9563251387511527	0.95288265
tropics	FGA	2032-10-01	-201	7	2032-03-14	0.002548965417819238	6.497224701238402e-06	-2.390926122818202	1	1	68.0	0.9264705882352942	0.9604918054178192	0.95794284
tropics	FGA	2032-10-01	-194	7	2032-03-21	0.004647592560676372	2.160011661005436e-05	-1.627021459777093	1	1	69.0	0.9855072463768116	0.9676346625606763	0.96298707
tropics	FGA	2032-10-01	-187	7	2032-03-28	0.001976541026545542	3.906714429617705e-06	-2.4620304495332537	1	1	74.0	1.0	0.9692532410265455	0.9672767
tropics	FGA	2032-10-01	-180	7	2032-04-04	0.006400495519299221	4.09663428925694e-05	-1.5667734233308668	1	1	80.0	0.9625	0.9772242555192993	0.97082376
tropics	FGA	2032-10-01	-173	7	2032-04-11	0.013905507199971523	0.00019336313048845985	-1.6711233867463253	0	1	63.0	1.0	0.9877284571999715	0.97382295
tropics	FGA	2032-10-01	-166	7	2032-04-18	0.006915844081206046	4.78288993555527e-05	-1.0475613157986898	0	1	58.0	0.9827586206896551	0.9833053440812061	0.9763895
tropics	FGA	2032-10-01	-159	7	2032-04-25	0.0049057440812060316	2.406632499028801e-05	-1.0290879866829408	1	1	60.0	0.9833333333333333	0.9833053440812061	0.9783996
tropics	FGA	2032-10-01	-152	7	2032-05-02	0.008594886938348978	7.387208148300186e-05	-1.2080238062799191	0	1	60.0	1.0	0.988662486938349	0.9800676
tropics	FGA	2032-10-01	-145	7	2032-05-09	0.004657534191096158	2.169262474122974e-05	-1.8963488229732626	1	1	44.0	0.9545454545454546	0.9859152341910962	0.9812577
tropics	FGA	2032-10-01	-138	7	2032-05-16	0.0022377677060194667	5.007604306103626e-06	-0.9295389349402806	1	1	51.0	1.0	0.9841766077060194	0.98193884
tropics	FGA	2032-10-01	-131	7	2032-05-23	0.004238620086971845	1.796590024168121e-05	-0.8562833860110168	1	1	48.0	1.0	0.9865575600869718	0.98231894
tropics	FGA	2032-10-01	-124	7	2032-05-30	0.00017409743391061383	3.030991649426055e-08	-0.9937397377447899	1	1	52.0	0.9807692307692307	0.9824759274339107	0.98230183
tropics	FGA	2032-10-01	-117	7	2032-06-06	0.0026148482131314044	6.837431177716498e-06	-1.0880447408901208	1	1	34.0	0.9705882352941176	0.9845051482131314	0.9818903
tropics	FGA	2032-10-01	-110	7	2032-06-13	0.010881366072582943	0.00011840412760555915	-0.8776833304851606	0	1	46.0	1.0	0.970219433927417	0.9811008
tropics	FGA	2032-10-01	-103	7	2032-06-20	0.02121343750115423	0.00045000993061537666	-1.0436328325040303	0	1	35.0	0.9714285714285714	0.9587908624988458	0.9800043
tropics	FGA	2032-10-01	-96	7	2032-06-27	0.01896849124740796	0.0003598036602029924	-1.0006731091676548	0	1	32.0	0.96875	0.955044608752592	0.9740131
tropics	FGA	2032-10-01	-89	7	2032-07-04	0.018992827323907613	0.0003607274897557716	-2.9209495092993647	1	1	30.0	0.9	0.9493940726760924	0.9683869
tropics	FGA	2032-10-01	-82	7	2032-07-11	0.024411896847717163	0.0005959407077035831	-1.7969681079804456	0	1	25.0	0.92	0.9398702631522828	0.96428216
tropics	FGA	2032-10-01	-75	7	2032-07-18	0.024458975623227408	0.0005982414885376326	-0.9835635370075804	1	1	22.0	0.9545454545454546	0.9350233243767726	0.9594823
tropics	FGA	2032-10-01	-68	7	2032-07-25	0.02533635089795261	0.0006419306768241839	-1.4208563957276938	1	1	29.0	0.9310344827586207	0.9284985991020474	0.95383495
tropics	FGA	2032-10-01	-61	7	2032-08-01	0.004240146612238371	1.7978843293276538e-05	-0.9918997810360644	1	1	15.0	0.9333333333333333	0.9427843133877616	0.94702446
tropics	FGA	2032-10-01	-54	7	2032-08-08	0.002118671829320018	4.488770320354232e-06	-0.9684362499042292	1	1	16.0	0.9375	0.94122587182932	0.9391072
tropics	FGA	2032-10-01	-47	7	2032-08-15	0.008689406894255236	7.550579217393043e-05	-0.9653002993379811	1	1	13.0	0.9230769230769231	0.9387908068942552	0.9301014
tropics	FGA	2032-10-01	-40	7	2032-08-22	0.03639538229104233	0.0013246238521111178	-0.8435562661855933	1	1	10.0	1.0	0.8827089577089576	0.91910434
tropics	FGA	2032-10-01	-33	7	2032-08-29	0.015210932767232843	0.0002313724756492778	-0.9532804315191612	1	1	11.0	0.9090909090909091	0.8922327672327671	0.9074437
tropics	FGA	2032-10-01	-26	7	2032-09-05	0.007109068661338536	5.053885723162568e-05	-1.1520862668020802	1	1	16.0	0.9375	0.9011613386613385	0.89405227
tropics	FGA	2032-10-01	-19	7	2032-09-12	0.02318453866133874	0.0005375228329391106	-6.084459016016395	1	1	13.0	0.5384615384615384	0.9011613386613387	0.8779768
tropics	FGA	2032-10-01	-12	7	2032-09-19	0.015555318481518587	0.00024196793306147373	-2.2697789095646845	1	1	15.0	1.0	0.8440184815184815	0.8595738
tropics	FGA	2032-10-01	-5	7	2032-09-26	0.0009036718164189272	8.166227517898833e-07	-1.576736154980067	1	1	9.0	1.0	0.8401987718164189	0.8392951
tropics	FGA	2032-10-01	2	7	2032-10-03	0.0388557781835811	0.0015097714982516572	-1.5628272844290405	1	1	13.0	0.9230769230769231	0.7776987718164189	0.81655455
tropics	FGA	2032-10-01	9	7	2032-10-10	0.01751208203619914	0.0003066730172425686	-2.31448093173114	1	1	10.0	0.6	0.8079185520361991	0.79040647
tropics	FGA	2032-10-01	16	7	2032-10-17	0.0064411999118527685	4.148905630445211e-05	-2.030805691799265	1	1	17.0	0.8823529411764706	0.7559705000881473	0.7624117
tropics	FGA	2032-10-01	23	7	2032-10-24	0.0789088162383833	0.006226601280142945	-2.624230229089529	1	1	10.0	0.5	0.6539296837616166	0.7328385
tropics	FGA	2032-10-01	30	7	2032-10-31	0.1310008504874678	0.01716122282843989	-1.2145007709110915	1	1	8.0	0.75	0.5696805995125322	0.70068145
tropics	FGA	2032-10-01	37	7	2032-11-07	0.14800450323472047	0.021905332977756382	-1.4310962228271338	1	1	11.0	0.6363636363636364	0.5169333467652796	0.66493785
tropics	FGA	2032-10-01	44	7	2032-11-14	0.23663557340278768	0.05599639459966611	-2.8252813490815796	0	1	7.0	0.2857142857142857	0.3908829265972123	0.6275185
tropics	FGA	2032-10-01	51	7	2032-11-21	0.22229285721231157	0.049414114367613136	-2.495627198130777	0	1	9.0	0.3333333333333333	0.36707340278768846	0.58936626
tropics	FGA	2032-10-01	58	7	2032-11-28	0.258039922609137	0.06658460166012942	-4.117844899605085	0	1	13.0	0.23076923076923078	0.29167657739086306	0.5497165
tropics	FGA	2032-10-01	65	7	2032-12-05	0.25494808494679927	0.06499852601804038	-3.559479217358847	0	1	5.0	0.0	0.2543389150532008	0.509287
tropics	FGA	2032-10-01	72	7	2032-12-12	0.20507543385836385	0.04205593357219617	-1.6250911395015026	1	1	9.0	0.3333333333333333	0.26114163614163616	0.46621707
tropics	FGA	2032-10-01	79	7	2032-12-19	0.19246866862026862	0.037044188400458776	-1.9929311405540138	1	1	9.0	0.2222222222222222	0.2313797313797314	0.4238484
tropics	FGA	2032-10-01	86	7	2032-12-26	0.17533307015873018	0.030741685491286197	-1.2681540370207034	1	1	8.0	0.375	0.20734126984126983	0.38267434
tropics	FGA	2032-10-01	93	7	2033-01-02	0.1276564988141924	0.016296181689497903	-1.4363223562595189	1	1	12.0	0.3333333333333333	0.2157446311858076	0.34340113
tropics	FGA	2032-10-01	100	7	2033-01-09	0.12532698344622697	0.01570685277973085	-2.7008144773276688	1	1	16.0	0.125	0.18111259655377301	0.30643958
tropics	FGA	2032-10-01	107	7	2033-01-16	0.0949566508385172	0.00901676553846807	-3.2832957710245214	1	1	16.0	0.0625	0.1765774491614828	0.2715341
tropics	FGA	2032-10-01	114	7	2033-01-23	0.10669444882793522	0.011383705410696887	-2.9896642877691355	1	1	17.0	0.058823529411764705	0.13358803117206478	0.24028248
tropics	FGA	2032-10-01	121	7	2033-01-30	0.12020432379392162	0.014449079458753953	-2.397353147882612	1	1	22.0	0.09090909090909091	0.09005061620607838	0.21025494
tropics	FGA	2032-10-01	128	7	2033-02-06	0.10566191136005917	0.011164439512261003	-1.531887846049762	1	1	21.0	0.19047619047619047	0.07748447863994082	0.18314639
tropics	FGA	2032-10-01	135	7	2033-02-13	0.08343927170019523	0.006962112061859001	-2.142543153486002	1	1	27.0	0.07407407407407407	0.07535862829980476	0.1587979
tropics	FGA	2032-10-01	142	7	2033-02-20	0.07026408304473304	0.0049370413661171415	-3.4490493949784984	1	1	35.0	0.02857142857142857	0.06695526695526695	0.13721935
tropics	FGA	2032-10-01	149	7	2033-02-27	0.06463773203174603	0.0041780364022078065	-2.1186249252137057	1	1	27.0	0.037037037037037035	0.053968253968253964	0.118605986
tropics	FGA	2032-10-01	156	7	2033-03-06	0.07030519905716673	0.0049428210144678375	-2.112752198449714	1	1	42.0	0.047619047619047616	0.031769900942833273	0.1020751
tropics	FGA	2032-10-01	163	7	2033-03-13	0.06491637773441541	0.0042141360981573055	-4.514134323358061	0	1	49.0	0.0	0.023092652265584594	0.08800903
tropics	FGA	2032-10-01	170	7	2033-03-20	0.054854151139356336	0.0030089778972193478	-4.332192190397039	1	1	55.0	0.0	0.02089071886064367	0.07574487
tropics	FGA	2032-10-01	177	7	2033-03-27	0.049113446430361626	0.002412130620268001	-1.7799364972695253	0	1	57.0	0.03508771929824561	0.015599713569638381	0.06471316
tropics	FGA	2032-10-01	-362	8	2031-10-05	6.3763674e-17	4.065806121978275e-33	-1.530328176e-15	0	1	24.0	0.0	0.0	6.3763674e-17
tropics	FGA	2032-10-01	-355	8	2031-10-12	5.887325e-17	3.4660595655625e-33	-1.412958e-15	0	1	24.0	0.0	0.0	5.887325e-17
tropics	FGA	2032-10-01	-348	8	2031-10-19	5.4759060000000004e-17	2.9985546520836004e-33	-1.47849462e-15	0	1	27.0	0.0	0.0	5.4759060000000004e-17
tropics	FGA	2032-10-01	-341	8	2031-10-26	5.0839106e-17	2.584614698879236e-33	-2.03356424e-15	0	1	40.0	0.0	0.0	5.0839106e-17
tropics	FGA	2032-10-01	-334	8	2031-11-02	4.6803593e-17	2.1905763177096492e-33	-1.310500604e-15	0	1	28.0	0.0	0.0	4.6803593e-17
tropics	FGA	2032-10-01	-327	8	2031-11-09	4.2898275e-17	1.8402619979756252e-33	-1.072456875e-15	0	1	25.0	0.0	0.0	4.2898275e-17
tropics	FGA	2032-10-01	-320	8	2031-11-16	3.9302263e-17	1.5446678769211693e-33	-8.25347523e-16	0	1	21.0	0.0	0.0	3.9302263e-17
tropics	FGA	2032-10-01	-313	8	2031-11-23	3.5764305e-17	1.2790855121330252e-33	-1.07292915e-15	0	1	30.0	0.0	0.0	3.5764305e-17
tropics	FGA	2032-10-01	-306	8	2031-11-30	3.2410405e-17	1.050434352264025e-33	-1.134364175e-15	0	1	35.0	0.0	0.0	3.2410405e-17
tropics	FGA	2032-10-01	-299	8	2031-12-07	2.8952493e-17	8.382468509150489e-34	-8.6857479e-16	0	1	30.0	0.0	0.0	2.8952493e-17
tropics	FGA	2032-10-01	-292	8	2031-12-14	2.5738932e-17	6.62492620500624e-34	-1.02955728e-15	0	1	40.0	0.0	0.0	2.5738932e-17
tropics	FGA	2032-10-01	-285	8	2031-12-21	2.2753783e-17	5.17734640811089e-34	-9.78412669e-16	0	1	43.0	0.0	0.0	2.2753783e-17
tropics	FGA	2032-10-01	-278	8	2031-12-28	2.0080097e-17	4.032102955294091e-34	-9.036043650000001e-16	0	1	45.0	0.0	0.0	2.0080097e-17
tropics	FGA	2032-10-01	-271	8	2032-01-04	1.7681098000000002e-17	3.1262122648560407e-34	-9.724603900000002e-16	0	1	55.0	0.0	0.0	1.7681098000000002e-17
tropics	FGA	2032-10-01	-264	8	2032-01-11	1.5532040000000002e-17	2.412442665616001e-34	-7.455379200000001e-16	0	1	48.0	0.0	0.0	1.5532040000000002e-17
tropics	FGA	2032-10-01	-257	8	2032-01-18	1.3553932e-17	1.83709072660624e-34	-7.31912328e-16	0	1	54.0	0.0	0.0	1.3553932e-17
tropics	FGA	2032-10-01	-250	8	2032-01-25	1.1787266e-17	1.38939639754756e-34	-6.60086896e-16	0	1	56.0	0.0	0.0	1.1787266e-17
tropics	FGA	2032-10-01	-243	8	2032-02-01	1.0169282e-17	1.03414296395524e-34	-7.830347139999999e-16	0	1	77.0	0.0	0.0	1.0169282e-17
tropics	FGA	2032-10-01	-236	8	2032-02-08	8.811929e-18	7.7650092701041e-35	-6.43270817e-16	0	1	73.0	0.0	0.0	8.811929e-18
tropics	FGA	2032-10-01	-229	8	2032-02-15	7.652929e-18	5.8567322279041e-35	-5.73969675e-16	0	1	75.0	0.0	0.0	7.652929e-18
tropics	FGA	2032-10-01	-222	8	2032-02-22	0.002100840336134447	4.413530117929497e-06	-3.9764652e-16	0	0	60.0	0.0	0.0021008403361344537	6.627442e-18
tropics	FGA	2032-10-01	-215	8	2032-02-29	0.0021008403318184864	4.413530099795208e-06	-3.02117711000652e-10	0	0	70.0	0.0	0.0021008403361344537	4.3159673e-12
tropics	FGA	2032-10-01	-208	8	2032-03-07	0.0012607568361344538	1.589507799859758e-06	-0.057990123184755736	1	1	69.0	0.0	0.0021008403361344537	0.0008400835
tropics	FGA	2032-10-01	-201	8	2032-03-14	0.0003684795361344538	1.3577716854986222e-07	-2.2549312971102142	1	1	68.0	0.014705882352941176	0.0021008403361344537	0.0017323608
tropics	FGA	2032-10-01	-194	8	2032-03-21	5.436123613445374e-05	2.9551439940658388e-09	-0.1413517439781067	1	1	69.0	0.0	0.0021008403361344537	0.0020464791
tropics	FGA	2032-10-01	-187	8	2032-03-28	0.0002912737638655462	8.484040551640197e-08	-0.17722850341376062	1	1	74.0	0.0	0.0021008403361344537	0.0023921141
tropics	FGA	2032-10-01	-180	8	2032-04-04	0.0006773815638655462	4.5884578306493303e-07	-0.22256706570459692	1	1	80.0	0.0	0.0021008403361344537	0.0027782219
tropics	FGA	2032-10-01	-173	8	2032-04-11	0.003237755	1.0483057440025e-05	-0.2043094958176989	0	1	63.0	0.0	0.0	0.003237755
tropics	FGA	2032-10-01	-166	8	2032-04-18	0.000507746553246753	2.5780656233395775e-07	-0.2181708062894036	1	1	58.0	0.0	0.003246753246753247	0.0037544998
tropics	FGA	2032-10-01	-159	8	2032-04-25	0.0011199933532467527	1.2543851113169054e-06	-0.2625785210933262	1	1	60.0	0.0	0.003246753246753247	0.0043667466
tropics	FGA	2032-10-01	-152	8	2032-05-02	0.001813075753246753	3.287243687011281e-06	-0.3043603967787155	1	1	60.0	0.0	0.003246753246753247	0.005059829
tropics	FGA	2032-10-01	-145	8	2032-05-09	0.0026041173532467534	6.781427189480876e-06	-1.6093014964405992	1	1	44.0	0.022727272727272728	0.003246753246753247	0.0058508706
tropics	FGA	2032-10-01	-138	8	2032-05-16	0.003596012753246753	1.2931307721513293e-05	-0.3501805388260785	0	1	51.0	0.0	0.003246753246753247	0.006842766
tropics	FGA	2032-10-01	-131	8	2032-05-23	0.0046955677532467535	2.2048356525330766e-05	-0.38275340324852203	0	1	48.0	0.0	0.003246753246753247	0.007942321
tropics	FGA	2032-10-01	-124	8	2032-05-30	0.0019470391001855285	3.7909612576512724e-06	-0.4845729001289395	1	1	52.0	0.0	0.007328385899814472	0.009275425
tropics	FGA	2032-10-01	-117	8	2032-06-06	0.0023225196326530605	5.394097444058907e-06	-0.3715496515670964	1	1	34.0	0.0	0.008545918367346939	0.010868438
tropics	FGA	2032-10-01	-110	8	2032-06-13	0.0054679138911564625	2.9898082321101806e-05	-0.5833669541278753	1	1	46.0	0.0	0.018069727891156462	0.012601814
tropics	FGA	2032-10-01	-103	8	2032-06-20	0.009128882605442179	8.333649762394478e-05	-1.1695783658201737	0	1	35.0	0.02857142857142857	0.02378401360544218	0.014655131
tropics	FGA	2032-10-01	-96	8	2032-06-27	0.013264260098948669	0.00017594059597256175	-1.1399754317434292	0	1	32.0	0.03125	0.030277520098948667	0.01701326
tropics	FGA	2032-10-01	-89	8	2032-07-04	0.01549511947333291	0.00024009872749286074	-2.33541231297393	0	1	30.0	0.06666666666666667	0.03520362847333291	0.019708509
tropics	FGA	2032-10-01	-82	8	2032-07-11	0.022007216997142427	0.00048431759995931455	-1.1171993939108598	0	1	25.0	0.04	0.044727437997142426	0.022720221
tropics	FGA	2032-10-01	-75	8	2032-07-18	0.023286871772652633	0.000542278396955966	-1.1070422646787832	0	1	22.0	0.045454545454545456	0.04957437677265263	0.026287505
tropics	FGA	2032-10-01	-68	8	2032-07-25	0.025784902047377906	0.0006648611735928734	-0.9907721689229712	0	1	29.0	0.034482758620689655	0.056099102047377905	0.0303142
tropics	FGA	2032-10-01	-61	8	2032-08-01	0.011618912523568385	0.00013499912823033427	-1.1437517516554307	1	1	15.0	0.06666666666666667	0.04657529252356839	0.03495638
tropics	FGA	2032-10-01	-54	8	2032-08-08	0.013650714796295656	0.00018634201444980513	-1.0567797284450384	1	1	16.0	0.0625	0.05384801979629566	0.040197305
tropics	FGA	2032-10-01	-47	8	2032-08-15	0.010164478731360602	0.00010331662788028203	-1.0781807346003593	1	1	13.0	0.07692307692307693	0.0562830847313606	0.046118606
tropics	FGA	2032-10-01	-40	8	2032-08-22	0.04258800331302033	0.0018137380261898308	-0.5416585518999646	0	1	10.0	0.0	0.09531302031302033	0.052725017
tropics	FGA	2032-10-01	-33	8	2032-08-29	0.0259451907892108	0.0006731529250885489	-1.035213308767159	1	1	11.0	0.09090909090909091	0.0857892107892108	0.05984402
tropics	FGA	2032-10-01	-26	8	2032-09-05	0.008175579360639368	6.684009788211241e-05	-0.9730015107848629	1	1	16.0	0.0625	0.07686063936063937	0.06868506
tropics	FGA	2032-10-01	-19	8	2032-09-12	0.0021148146393606265	4.472440958854017e-06	-4.322607516475076	1	1	13.0	0.3076923076923077	0.07686063936063937	0.078975454
tropics	FGA	2032-10-01	-12	8	2032-09-19	0.04407902650349649	0.001942960577495946	-1.4134152437332612	1	1	15.0	0.0	0.1340034965034965	0.08992447
tropics	FGA	2032-10-01	-5	8	2032-09-26	0.035687096205559155	0.0012735688355848347	-0.9696311309138073	1	1	9.0	0.0	0.13782320620555916	0.10213611
tropics	FGA	2032-10-01	2	8	2032-10-03	0.08518926620555912	0.007257211076641618	-1.0645376559657407	1	1	13.0	0.07692307692307693	0.20032320620555913	0.11513394
tropics	FGA	2032-10-01	9	8	2032-10-10	0.06247904796380091	0.0039036314344629347	-3.658859337573379	1	1	10.0	0.4	0.19208144796380092	0.1296024
tropics	FGA	2032-10-01	16	8	2032-10-17	0.08508668692483984	0.007239744291845711	-1.302832951322514	1	1	17.0	0.11764705882352941	0.23104248692483983	0.1459558
tropics	FGA	2032-10-01	23	8	2032-10-24	0.14904363998606437	0.022214006620295566	-4.41469243300398	1	1	10.0	0.5	0.3126751399860644	0.1636315
tropics	FGA	2032-10-01	30	8	2032-10-31	0.1850632724891168	0.034248414824381096	-1.2876624338779674	1	1	8.0	0.25	0.3651781924891168	0.18011492
tropics	FGA	2032-10-01	37	8	2032-11-07	0.17454963128032563	0.030467573780097634	-1.5104325765446278	1	1	11.0	0.2727272727272727	0.37396940128032563	0.19941977
tropics	FGA	2032-10-01	44	8	2032-11-14	0.22342768430553575	0.04991993011413415	-3.2544551851022563	1	1	7.0	0.5714285714285714	0.44287696430553575	0.21944928
tropics	FGA	2032-10-01	51	8	2032-11-21	0.22868153811505953	0.052295245874669424	-2.2646494187769015	1	1	9.0	0.4444444444444444	0.46668648811505953	0.23800495
tropics	FGA	2032-10-01	58	8	2032-11-28	0.21945183001982144	0.048159105699048604	-2.7541828434410283	1	1	13.0	0.46153846153846156	0.47859125001982145	0.25913942
tropics	FGA	2032-10-01	65	8	2032-12-05	0.2118684896302111	0.04488825689818687	-2.1627768421844653	1	1	5.0	0.6	0.4932016396302111	0.28133315
tropics	FGA	2032-10-01	72	8	2032-12-12	0.17258579609279606	0.029785857012984182	-3.8865876505057146	1	1	9.0	0.6666666666666666	0.4710927960927961	0.298507
tropics	FGA	2032-10-01	79	8	2032-12-19	0.15367040260073261	0.02361459263547125	-1.3036999458503358	1	1	9.0	0.3333333333333333	0.4701007326007326	0.31643033
tropics	FGA	2032-10-01	86	8	2032-12-26	0.1206266252380952	0.014550782716331865	-1.2924153679180428	1	1	8.0	0.375	0.4577380952380952	0.33711147
tropics	FGA	2032-10-01	93	8	2033-01-02	0.07822816893557422	0.006119646415012739	-1.581015663643869	1	1	12.0	0.4166666666666667	0.4308473389355742	0.35261917
tropics	FGA	2032-10-01	100	8	2033-01-09	0.012702189152024423	0.00016134560925380693	-1.7809040412748285	1	1	16.0	0.4375	0.38106378915202443	0.3683616
tropics	FGA	2032-10-01	107	8	2033-01-16	0.01195658193641097	0.0001429598516021091	-1.6010778539915433	1	1	16.0	0.375	0.37426106806358905	0.38621765
tropics	FGA	2032-10-01	114	8	2033-01-23	0.03310225288879187	0.0010957591463135298	-1.6456871997593163	1	1	17.0	0.4117647058823529	0.3683086871112081	0.40141094
tropics	FGA	2032-10-01	121	8	2033-01-30	0.059030490575866734	0.0034845988176274915	-2.1676244035431704	1	1	22.0	0.3181818181818182	0.35776446942413326	0.41679496
tropics	FGA	2032-10-01	128	8	2033-02-06	0.08531485295681912	0.007278624135043668	-2.5718431809350175	1	1	21.0	0.2857142857142857	0.3428835170431809	0.42819837
tropics	FGA	2032-10-01	135	8	2033-02-13	0.11668988663028845	0.013616529641789572	-2.426313393506426	1	1	27.0	0.3333333333333333	0.31992433336971154	0.43661422
tropics	FGA	2032-10-01	142	8	2033-02-20	0.1394830176163972	0.01945551220337617	-2.706116109886972	1	1	35.0	0.34285714285714286	0.3048325823836028	0.4443156
tropics	FGA	2032-10-01	149	8	2033-02-27	0.1816199900839297	0.03298582079808673	-2.638913636551523	1	1	27.0	0.3333333333333333	0.2723650499160703	0.45398504
tropics	FGA	2032-10-01	156	8	2033-03-06	0.1893124773162963	0.0358392140676332	-7.240284140181327	1	1	42.0	0.21428571428571427	0.2666364426837037	0.45594892
tropics	FGA	2032-10-01	163	8	2033-03-13	0.21826226207820112	0.04763841504749335	-4.516769780743488	1	1	49.0	0.30612244897959184	0.2418745379217989	0.4601368
tropics	FGA	2032-10-01	170	8	2033-03-20	0.2618600369224546	0.06857067893702927	-19.8160897314244	1	1	55.0	0.09090909090909091	0.20041374307754545	0.46227378
tropics	FGA	2032-10-01	177	8	2033-03-27	0.2877884262888457	0.08282217830581039	-7.728078493428793	1	1	57.0	0.24561403508771928	0.17286553371115426	0.46065396
