date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2039-02-03	tropics	21	5.79527e-13	8.669263e-13	4.041996e-13	7.5403925e-13	4.5218308e-13	6.643358e-13	5.1266446e-13								GARW
2039-02-04	tropics	21	5.860162e-13	8.804035e-13	4.0810449e-13	7.6525987e-13	4.573148e-13	6.737441e-13	5.1763926e-13								GARW
2039-02-05	tropics	21	5.9361684e-13	8.941018e-13	4.1203808e-13	7.767734e-13	4.624843e-13	6.820269e-13	5.2346593e-13								GARW
2039-02-06	tropics	21	6.0217846e-13	9.0802664e-13	4.160004e-13	7.8843215e-13	4.6752744e-13	6.9165566e-13	5.289221e-13								GARW
2039-02-07	tropics	21	6.0899875e-13	9.221834e-13	4.1999e-13	8.002355e-13	4.714389e-13	7.017474e-13	5.342177e-13								GARW
2039-02-08	tropics	21	6.1575495e-13	9.36578e-13	4.230187e-13	8.1218284e-13	4.765984e-13	7.116999e-13	5.3971194e-13								GARW
2039-02-09	tropics	21	6.2273293e-13	9.512809e-13	4.2696727e-13	8.242739e-13	4.819078e-13	7.2187905e-13	5.454518e-13								GARW
2039-02-10	tropics	21	6.303892e-13	9.662737e-13	4.3117446e-13	8.382577e-13	4.865879e-13	7.315825e-13	5.51645e-13								GARW
2039-02-11	tropics	21	6.383956e-13	9.81524e-13	4.3537385e-13	8.5263535e-13	4.907597e-13	7.4224736e-13	5.5737034e-13								GARW
2039-02-12	tropics	21	6.463839e-13	9.970375e-13	4.3922014e-13	8.6727674e-13	4.9495916e-13	7.530719e-13	5.630767e-13								GARW
2039-02-13	tropics	21	6.5405765e-13	1.012805e-12	4.4268273e-13	8.8175555e-13	4.990756e-13	7.630699e-13	5.6792884e-13								GARW
2039-02-14	tropics	21	6.6217333e-13	1.0292344e-12	4.4613887e-13	8.942299e-13	5.0329467e-13	7.752099e-13	5.7428563e-13								GARW
2039-02-15	tropics	21	6.706634e-13	1.0459466e-12	4.4957874e-13	9.0656914e-13	5.0769106e-13	7.8716677e-13	5.817391e-13								GARW
2039-02-16	tropics	21	6.7896437e-13	1.0630912e-12	4.5302298e-13	9.211103e-13	5.125021e-13	7.981362e-13	5.8797243e-13								GARW
2039-02-17	tropics	21	6.8671756e-13	1.0805577e-12	4.5647107e-13	9.332205e-13	5.177918e-13	8.0982297e-13	5.937299e-13								GARW
2039-02-18	tropics	21	6.9567084e-13	1.0983338e-12	4.5992263e-13	9.46909e-13	5.2320745e-13	8.222854e-13	5.9970697e-13								GARW
2039-02-19	tropics	21	7.044142e-13	1.1164264e-12	4.6337706e-13	9.617396e-13	5.285286e-13	8.347771e-13	6.0535756e-13								GARW
2039-02-20	tropics	21	7.121626e-13	1.1362339e-12	4.6683404e-13	9.757843e-13	5.340852e-13	8.4699934e-13	6.1116796e-13								GARW
2039-02-21	tropics	21	7.198878e-13	1.1576455e-12	4.7029313e-13	9.898467e-13	5.395274e-13	8.5889347e-13	6.172368e-13								GARW
2039-02-22	tropics	21	7.2919557e-13	1.1791991e-12	4.7475316e-13	1.0050448e-12	5.440672e-13	8.7010043e-13	6.2338405e-13								GARW
2039-02-23	tropics	21	7.3844273e-13	1.2009303e-12	4.7927493e-13	1.0191413e-12	5.480624e-13	8.826798e-13	6.296788e-13								GARW
2039-02-24	tropics	21	7.4657923e-13	1.2231352e-12	4.838317e-13	1.0333646e-12	5.536557e-13	8.941774e-13	6.368326e-13								GARW
2039-02-25	tropics	21	7.5464396e-13	1.2458283e-12	4.884231e-13	1.0479277e-12	5.584148e-13	9.060691e-13	6.446971e-13								GARW
2039-02-26	tropics	21	7.6350406e-13	1.2687998e-12	4.929758e-13	1.0626828e-12	5.634974e-13	9.173802e-13	6.513634e-13								GARW
2039-02-27	tropics	21	7.730306e-13	1.289276e-12	4.9661626e-13	1.0776e-12	5.6809597e-13	9.278997e-13	6.5882087e-13								GARW
2039-02-28	tropics	21	7.8230846e-13	1.3102249e-12	5.002686e-13	1.0926815e-12	5.7420485e-13	9.412143e-13	6.6567726e-13								GARW
2039-03-01	tropics	21	7.9046155e-13	1.3316013e-12	5.0393267e-13	1.1091247e-12	5.799226e-13	9.561314e-13	6.716879e-13								GARW
2039-03-02	tropics	21	7.999435e-13	1.3533776e-12	5.0759017e-13	1.1268005e-12	5.854709e-13	9.705668e-13	6.7775836e-13								GARW
2039-03-03	tropics	21	8.096324e-13	1.3755611e-12	5.11257e-13	1.1447971e-12	5.9101834e-13	9.832193e-13	6.838895e-13								GARW
2039-03-04	tropics	21	8.1977654e-13	1.3981588e-12	5.149364e-13	1.1611912e-12	5.958659e-13	9.961862e-13	6.902415e-13								GARW
2039-03-05	tropics	21	8.3011e-13	1.421178e-12	5.186285e-13	1.177573e-12	6.0006985e-13	1.010882e-12	6.969344e-13								GARW
2039-03-06	tropics	21	8.406755e-13	1.4446257e-12	5.223333e-13	1.1941939e-12	6.0461445e-13	1.0257841e-12	7.038706e-13								GARW
2039-03-07	tropics	21	8.5146224e-13	1.4685088e-12	5.260509e-13	1.2108914e-12	6.109792e-13	1.0396539e-12	7.100634e-13								GARW
2039-03-08	tropics	21	8.6290144e-13	1.4928346e-12	5.2978135e-13	1.230287e-12	6.1756237e-13	1.0527862e-12	7.163248e-13								GARW
2039-03-09	tropics	21	8.734399e-13	1.5184692e-12	5.3343023e-13	1.2472947e-12	6.2202847e-13	1.0675858e-12	7.2270954e-13								GARW
2039-03-10	tropics	21	8.840665e-13	1.5452712e-12	5.368608e-13	1.2630654e-12	6.2793705e-13	1.0825956e-12	7.307287e-13								GARW
2039-03-11	tropics	21	8.931022e-13	1.5726046e-12	5.409405e-13	1.2811024e-12	6.3375303e-13	1.0975418e-12	7.394041e-13								GARW
2039-03-12	tropics	21	9.023357e-13	1.6004786e-12	5.4513577e-13	1.3021243e-12	6.4052577e-13	1.1125598e-12	7.4832024e-13								GARW
2039-03-13	tropics	21	9.13871e-13	1.6289034e-12	5.4911365e-13	1.3234848e-12	6.460393e-13	1.1280918e-12	7.573521e-13								GARW
2039-03-14	tropics	21	9.255793e-13	1.6578883e-12	5.5307354e-13	1.3450203e-12	6.522272e-13	1.1429907e-12	7.659247e-13								GARW
2039-03-15	tropics	21	9.356738e-13	1.687443e-12	5.5755785e-13	1.3666804e-12	6.586388e-13	1.1580888e-12	7.747968e-13								GARW
2039-03-16	tropics	21	9.462845e-13	1.717577e-12	5.620274e-13	1.3886752e-12	6.650345e-13	1.1730473e-12	7.837909e-13								GARW
2039-03-17	tropics	21	9.57756e-13	1.7483003e-12	5.663706e-13	1.411476e-12	6.710161e-13	1.1888043e-12	7.9256285e-13								GARW
2039-03-18	tropics	21	9.68788e-13	1.7796223e-12	5.70706e-13	1.4339953e-12	6.770578e-13	1.20493e-12	8.0048175e-13								GARW
2039-03-19	tropics	21	9.806133e-13	1.8115536e-12	5.7504956e-13	1.4575563e-12	6.8389164e-13	1.223692e-12	8.081039e-13								GARW
2039-03-20	tropics	21	9.925797e-13	1.844104e-12	5.794126e-13	1.4809615e-12	6.891059e-13	1.2402312e-12	8.1580456e-13								GARW
2039-03-21	tropics	21	1.0049585e-12	1.8772848e-12	5.837954e-13	1.5037562e-12	6.9536987e-13	1.2584919e-12	8.2358534e-13								GARW
2039-03-22	tropics	21	1.0182211e-12	1.9111058e-12	5.8819827e-13	1.5268408e-12	7.0298574e-13	1.2767194e-12	8.314476e-13								GARW
2039-03-23	tropics	21	1.0308126e-12	1.9455785e-12	5.9262176e-13	1.5521817e-12	7.106697e-13	1.2960301e-12	8.3939263e-13								GARW
2039-03-24	tropics	21	1.0434878e-12	1.9807133e-12	5.970659e-13	1.576562e-12	7.1842207e-13	1.3142301e-12	8.4742207e-13								GARW
2039-03-25	tropics	21	1.054911e-12	2.0165224e-12	6.015314e-13	1.6038157e-12	7.2523644e-13	1.3317616e-12	8.55537e-13								GARW
2039-03-26	tropics	21	1.0677967e-12	2.0530288e-12	6.060184e-13	1.6307268e-12	7.320091e-13	1.3489488e-12	8.637393e-13								GARW
2039-03-27	tropics	21	1.0808487e-12	2.0925182e-12	6.105273e-13	1.6571179e-12	7.3885266e-13	1.3667421e-12	8.7203015e-13								GARW
2039-03-28	tropics	21	1.0940694e-12	2.1348025e-12	6.1505857e-13	1.6839008e-12	7.457687e-13	1.3854898e-12	8.805068e-13								GARW
2039-03-29	tropics	21	1.1070009e-12	2.1781082e-12	6.196126e-13	1.71108e-12	7.527587e-13	1.4045345e-12	8.900343e-13								GARW
2039-03-30	tropics	21	1.1199273e-12	2.2217532e-12	6.241898e-13	1.7386599e-12	7.598239e-13	1.423109e-12	9.001078e-13								GARW
2039-03-31	tropics	21	1.1331977e-12	2.2613719e-12	6.287905e-13	1.7666454e-12	7.670609e-13	1.4420817e-12	9.104714e-13								GARW
2039-04-01	tropics	21	1.1466375e-12	2.301755e-12	6.334151e-13	1.7950413e-12	7.739978e-13	1.4626073e-12	9.209664e-13								GARW
2039-04-02	tropics	21	1.1596564e-12	2.3429156e-12	6.3806404e-13	1.823853e-12	7.795643e-13	1.4820258e-12	9.315954e-13								GARW
2039-04-03	tropics	21	1.1736518e-12	2.3849239e-12	6.427379e-13	1.8530852e-12	7.8788647e-13	1.5043086e-12	9.42518e-13								GARW
2039-04-04	tropics	21	1.1866856e-12	2.4279398e-12	6.47437e-13	1.8827435e-12	7.939937e-13	1.5277173e-12	9.527622e-13								GARW
2039-04-05	tropics	21	1.2001741e-12	2.4717854e-12	6.5216186e-13	1.9128334e-12	8.0040054e-13	1.5462525e-12	9.632631e-13								GARW
2039-04-06	tropics	21	1.2131523e-12	2.5164742e-12	6.5691284e-13	1.9449423e-12	8.0686353e-13	1.5650037e-12	9.740467e-13								GARW
2039-04-07	tropics	21	1.2262469e-12	2.5620224e-12	6.6221323e-13	1.9812307e-12	8.147557e-13	1.5846146e-12	9.853199e-13								GARW
2039-04-08	tropics	21	1.2394597e-12	2.6084447e-12	6.6804814e-13	2.01825e-12	8.22303e-13	1.6050441e-12	9.948069e-13								GARW
2039-04-09	tropics	21	1.2533028e-12	2.6557563e-12	6.7394267e-13	2.055181e-12	8.2819873e-13	1.6265884e-12	1.0038123e-12								GARW
2039-04-10	tropics	21	1.2674792e-12	2.7039733e-12	6.798975e-13	2.0897017e-12	8.341745e-13	1.6532853e-12	1.011952e-12								GARW
2039-04-11	tropics	21	1.2824441e-12	2.753112e-12	6.859131e-13	2.1247897e-12	8.4097134e-13	1.6792847e-12	1.0218225e-12								GARW
2039-04-12	tropics	21	1.298733e-12	2.8031885e-12	6.9198987e-13	2.1603652e-12	8.488473e-13	1.7026407e-12	1.0336742e-12								GARW
2039-04-13	tropics	21	1.3140523e-12	2.8542201e-12	6.981283e-13	2.1968826e-12	8.5690645e-13	1.7253219e-12	1.0431361e-12								GARW
2039-04-14	tropics	21	1.3291625e-12	2.9062237e-12	7.043287e-13	2.235071e-12	8.651176e-13	1.7475831e-12	1.0526994e-12								GARW
2039-04-15	tropics	21	1.3450424e-12	2.9576814e-12	7.1059163e-13	2.2738632e-12	8.734145e-13	1.7694065e-12	1.0633385e-12								GARW
2039-04-16	tropics	21	1.3620218e-12	3.007533e-12	7.169174e-13	2.3126757e-12	8.817979e-13	1.7914315e-12	1.0761345e-12								GARW
2039-04-17	tropics	21	1.3778432e-12	3.0582312e-12	7.2330634e-13	2.3461617e-12	8.9026903e-13	1.8160065e-12	1.0893612e-12								GARW
2039-04-18	tropics	21	1.3941038e-12	3.1097887e-12	7.297587e-13	2.3816524e-12	8.98829e-13	1.8400457e-12	1.1028023e-12								GARW
2039-04-19	tropics	21	1.4108298e-12	3.1622194e-12	7.3597996e-13	2.4185343e-12	9.074791e-13	1.8670428e-12	1.1165454e-12								GARW
2039-04-20	tropics	21	1.4282848e-12	3.2155372e-12	7.4174006e-13	2.4550067e-12	9.141817e-13	1.8930018e-12	1.1305794e-12								GARW
2039-04-21	tropics	21	1.4472642e-12	3.2697551e-12	7.4755436e-13	2.491949e-12	9.223907e-13	1.9213082e-12	1.1448214e-12								GARW
2039-04-22	tropics	21	1.4657878e-12	3.324888e-12	7.5327445e-13	2.5294695e-12	9.335742e-13	1.9514178e-12	1.1590385e-12								GARW
2039-04-23	tropics	21	1.484438e-12	3.380951e-12	7.590338e-13	2.5675818e-12	9.435085e-13	1.982096e-12	1.1711144e-12								GARW
2039-04-24	tropics	21	1.5027419e-12	3.4379576e-12	7.643198e-13	2.61518e-12	9.528968e-13	2.01179e-12	1.1815199e-12								GARW
2039-04-25	tropics	21	1.5205233e-12	3.4959234e-12	7.6851497e-13	2.6568999e-12	9.623906e-13	2.0406428e-12	1.1915953e-12								GARW
2039-04-26	tropics	21	1.5373286e-12	3.554864e-12	7.7273057e-13	2.6983882e-12	9.722568e-13	2.068581e-12	1.2017391e-12								GARW
2039-04-27	tropics	21	1.5562926e-12	3.6147953e-12	7.7696714e-13	2.7403004e-12	9.836533e-13	2.0968932e-12	1.2119526e-12								GARW
2039-04-28	tropics	21	1.5755431e-12	3.6757325e-12	7.812253e-13	2.7824147e-12	9.953426e-13	2.125613e-12	1.2233745e-12								GARW
2039-04-29	tropics	21	1.5950399e-12	3.7376916e-12	7.855056e-13	2.825179e-12	1.0071832e-12	2.1547488e-12	1.2369131e-12								GARW
2039-04-30	tropics	21	1.6149465e-12	3.8006885e-12	7.898088e-13	2.8686018e-12	1.0159882e-12	2.1843087e-12	1.2505996e-12								GARW
2039-05-01	tropics	21	1.6351215e-12	3.866172e-12	7.941353e-13	2.9126946e-12	1.0272727e-12	2.216399e-12	1.264531e-12								GARW
2039-05-02	tropics	21	1.6555679e-12	3.938632e-12	7.9837417e-13	2.957467e-12	1.0387416e-12	2.2497425e-12	1.2790155e-12								GARW
2039-05-03	tropics	21	1.6764908e-12	4.0125277e-12	8.02052e-13	3.0029289e-12	1.0497205e-12	2.2836115e-12	1.2937086e-12								GARW
2039-05-04	tropics	21	1.6987967e-12	4.087888e-12	8.057427e-13	3.0469073e-12	1.0591839e-12	2.3180169e-12	1.3086133e-12								GARW
2039-05-05	tropics	21	1.7214732e-12	4.1651418e-12	8.0944713e-13	3.0909257e-12	1.0687201e-12	2.3521033e-12	1.3237321e-12								GARW
2039-05-06	tropics	21	1.7445268e-12	4.2445665e-12	8.131662e-13	3.1355732e-12	1.0783294e-12	2.384881e-12	1.337682e-12								GARW
2039-05-07	tropics	21	1.7679639e-12	4.3262507e-12	8.1736733e-13	3.1808592e-12	1.0880128e-12	2.4181221e-12	1.3512818e-12								GARW
2039-05-08	tropics	21	4.3559742e-09	1.4631887e-08	1.2162765e-09	9.955138e-09	2.0815512e-09	6.600888e-09	2.962432e-09								GARW
2039-05-09	tropics	21	0.010893641	0.0357751	0.003048603	0.024622174	0.005234408	0.016455807	0.0074247625								GARW
2039-05-10	tropics	21	0.15614814	0.38488284	0.048649736	0.29854056	0.08128567	0.21999586	0.11168225								GARW
2039-05-11	tropics	21	0.2885083	0.5791507	0.100348204	0.48438025	0.16251534	0.38351452	0.21605793								GARW
2039-05-12	tropics	21	0.3453638	0.6428772	0.12602806	0.5512236	0.20097227	0.44868714	0.2636456								GARW
2039-05-13	tropics	21	0.39332885	0.6902437	0.15009454	0.6021732	0.23543936	0.5010998	0.30546778								GARW
2039-05-14	tropics	21	0.4489165	0.7370451	0.18103574	0.65570354	0.27895305	0.55689234	0.3562349								GARW
2039-05-15	tropics	21	0.4964653	0.7726557	0.21061888	0.6985335	0.31914407	0.60309833	0.4015851								GARW
2039-05-16	tropics	21	0.53453785	0.79840493	0.23699264	0.7293827	0.3522514	0.6394704	0.4383459								GARW
2039-05-17	tropics	21	0.5675626	0.8194853	0.26241112	0.7558715	0.38262022	0.6707601	0.4717061								GARW
2039-05-18	tropics	21	0.5978635	0.83770674	0.28791466	0.7790895	0.4118344	0.6989261	0.50331485								GARW
2039-05-19	tropics	21	0.62472314	0.8530669	0.31240636	0.79887515	0.438923	0.72343594	0.53107744								GARW
2039-05-20	tropics	21	0.64878273	0.86598206	0.33571914	0.8157203	0.4637413	0.74466455	0.5558609								GARW
2039-05-21	tropics	21	0.6705947	0.8771383	0.35869566	0.8304276	0.4877591	0.7634867	0.5797212								GARW
2039-05-22	tropics	21	0.6901958	0.8869137	0.38100547	0.84343296	0.5108152	0.78035516	0.60241777								GARW
2039-05-23	tropics	21	0.7068994	0.89505875	0.4013108	0.85426736	0.531188	0.7945982	0.6227288								GARW
2039-05-24	tropics	21	0.70664394	0.8954734	0.4036865	0.8545884	0.53207916	0.7956243	0.62250507								GARW
2039-05-25	tropics	21	0.7026558	0.89391047	0.40172243	0.8522836	0.52817535	0.79284775	0.6196042								GARW
2039-05-26	tropics	21	0.7089441	0.8971882	0.41081515	0.8564275	0.5367877	0.79760635	0.6276031								GARW
2039-05-27	tropics	21	0.71570677	0.90053874	0.41844705	0.8604821	0.5461302	0.8030773	0.63525236								GARW
2039-05-28	tropics	21	0.7186607	0.9020908	0.42153388	0.8619436	0.5496734	0.8055736	0.63869095								GARW
2039-05-29	tropics	21	0.72161466	0.9035698	0.42454016	0.8642173	0.5533317	0.8080514	0.64201784								GARW
2039-05-30	tropics	21	0.72584724	0.9056858	0.42937052	0.86705786	0.55665445	0.8114502	0.6470524								GARW
2039-05-31	tropics	21	0.7303126	0.9077156	0.4342029	0.8697398	0.5601553	0.8145925	0.6511643								GARW
2039-06-01	tropics	21	0.7340276	0.90918255	0.4383336	0.87196636	0.56412876	0.81858015	0.65480447								GARW
2039-06-02	tropics	21	0.73732907	0.91062534	0.44249237	0.8741398	0.56861466	0.82196045	0.65963966								GARW
2039-06-03	tropics	21	0.7414854	0.91214454	0.44694194	0.8762913	0.57357985	0.8247419	0.6643996								GARW
2039-06-04	tropics	21	0.7444822	0.9136386	0.45138696	0.8787254	0.57851577	0.8272829	0.6686901								GARW
2039-06-05	tropics	21	0.7484418	0.9153389	0.45572978	0.8809237	0.583329	0.82980794	0.6727785								GARW
2039-06-06	tropics	21	0.75215524	0.91701406	0.46008772	0.8831257	0.58793336	0.8325522	0.6770272								GARW
2039-06-07	tropics	21	0.7552111	0.9186715	0.46449596	0.8852195	0.5923041	0.8356116	0.6809946								GARW
2039-06-08	tropics	21	0.7591478	0.9203221	0.46890646	0.8873371	0.596454	0.83849317	0.68505484								GARW
2039-06-09	tropics	21	0.7627089	0.9219517	0.47330552	0.88938713	0.6017166	0.8413242	0.6889335								GARW
2039-06-10	tropics	21	0.76615024	0.9235497	0.47771123	0.89145863	0.60580117	0.8442998	0.6920443								GARW
2039-06-11	tropics	21	0.7690451	0.9251182	0.4817932	0.8934733	0.6107035	0.84772104	0.69480705								GARW
2039-06-12	tropics	21	0.77201474	0.9267698	0.48586178	0.8954554	0.6153036	0.8506557	0.6979933								GARW
2039-06-13	tropics	21	0.7751026	0.92845094	0.4899298	0.89738476	0.6181313	0.8529642	0.70172								GARW
2039-06-14	tropics	21	0.7784318	0.9298412	0.49399954	0.89907056	0.6209505	0.85532355	0.7050597								GARW
2039-06-15	tropics	21	0.7817266	0.93111914	0.49828547	0.9006797	0.6250065	0.85795933	0.7086794								GARW
2039-06-16	tropics	21	0.784986	0.93237686	0.5027929	0.9022431	0.63016295	0.86086476	0.7119376								GARW
2039-06-17	tropics	21	0.7882099	0.9336144	0.5072985	0.90408283	0.63416773	0.8633839	0.71563405								GARW
2039-06-18	tropics	21	0.7913986	0.9348321	0.511802	0.9058919	0.63856035	0.86546767	0.7185444								GARW
2039-06-19	tropics	21	0.794353	0.9360303	0.5162974	0.90767086	0.6431971	0.86810476	0.7217871								GARW
2039-06-20	tropics	21	0.7976557	0.9372091	0.52066326	0.9094201	0.6477395	0.87054354	0.72519803								GARW
2039-06-21	tropics	21	0.80070734	0.9383688	0.5250243	0.91113967	0.65107304	0.872944	0.7288284								GARW
2039-06-22	tropics	21	0.8035047	0.93952525	0.5302954	0.9128274	0.65458834	0.8752745	0.73181474								GARW
2039-06-23	tropics	21	0.8063772	0.94073063	0.53516084	0.91448337	0.6580584	0.8773439	0.7346605								GARW
2039-06-24	tropics	21	0.80945647	0.9419129	0.539564	0.91611135	0.6613834	0.8792017	0.7377625								GARW
2039-06-25	tropics	21	0.8124981	0.9430861	0.5439612	0.9177117	0.66504747	0.88090336	0.74225783								GARW
2039-06-26	tropics	21	0.81501186	0.94424343	0.5483521	0.91928464	0.6697753	0.8825845	0.74605733								GARW
2039-06-27	tropics	21	0.8174963	0.9454931	0.5527357	0.920814	0.6749258	0.88424516	0.74902236								GARW
2039-06-28	tropics	21	0.8196993	0.94671905	0.5571113	0.922357	0.68004537	0.8858855	0.7524386								GARW
2039-06-29	tropics	21	0.8221683	0.94791967	0.5614707	0.92384315	0.6848901	0.8875056	0.7545959								GARW
2039-06-30	tropics	21	0.825219	0.9488989	0.5657767	0.92530185	0.68881553	0.88924134	0.75787544								GARW
2039-07-01	tropics	21	0.82793176	0.9498173	0.5703351	0.92671895	0.6927172	0.8912032	0.7611323								GARW
2039-07-02	tropics	21	0.8311168	0.95072067	0.5757497	0.9281115	0.69640934	0.8927622	0.7641033								GARW
2039-07-03	tropics	21	0.83400595	0.95173013	0.58112013	0.9292139	0.6991842	0.8950641	0.76717013								GARW
2039-07-04	tropics	21	0.83607185	0.9528284	0.585484	0.9304862	0.701719	0.8972138	0.7697683								GARW
2039-07-05	tropics	21	0.838152	0.9539043	0.58968437	0.93162555	0.7043155	0.89931256	0.77256995								GARW
2039-07-06	tropics	21	0.8414068	0.9549107	0.5946445	0.9327396	0.70774275	0.9011269	0.7758174								GARW
2039-07-07	tropics	21	0.8440684	0.95573896	0.59897983	0.93382263	0.7124651	0.9029228	0.7793138								GARW
2039-07-08	tropics	21	0.84666157	0.95650345	0.60245776	0.93542457	0.7154838	0.9046533	0.78269315								GARW
2039-07-09	tropics	21	0.8489924	0.9571964	0.6050868	0.93668544	0.7195463	0.90622485	0.7870126								GARW
2039-07-10	tropics	21	0.85126567	0.95787877	0.60770875	0.9377475	0.72315174	0.90777326	0.7916402								GARW
2039-07-11	tropics	21	0.85371935	0.9585506	0.61032313	0.93877673	0.72614104	0.9092388	0.79475594								GARW
2039-07-12	tropics	21	0.85572684	0.95937574	0.6129975	0.9401555	0.72897375	0.91057295	0.79772264								GARW
2039-07-13	tropics	21	0.8580164	0.9601332	0.61633784	0.94162774	0.73199135	0.9118887	0.8009976								GARW
2039-07-14	tropics	21	0.86060053	0.9608627	0.61966485	0.9428321	0.73525155	0.9131616	0.8039515								GARW
2039-07-15	tropics	21	0.86314845	0.9616593	0.6229782	0.94421315	0.739181	0.91479796	0.8064823								GARW
2039-07-16	tropics	21	0.86553526	0.96244335	0.62627774	0.94550097	0.74151635	0.9166492	0.80871594								GARW
2039-07-17	tropics	21	0.86806476	0.96336037	0.6295631	0.9466611	0.7440876	0.91855603	0.81163585								GARW
2039-07-18	tropics	21	0.8697653	0.96427286	0.63283396	0.94780046	0.746777	0.92013615	0.8148302								GARW
2039-07-19	tropics	21	0.8717382	0.9651633	0.6360901	0.9487156	0.74825686	0.9213174	0.8172387								GARW
2039-07-20	tropics	21	0.8740418	0.9660323	0.63933134	0.9497347	0.7497257	0.922358	0.81905127								GARW
2039-07-21	tropics	21	0.87603253	0.9668804	0.6425331	0.9510854	0.7513815	0.9231125	0.820646								GARW
2039-07-22	tropics	21	0.8777888	0.967708	0.6457093	0.9519783	0.75331587	0.92400146	0.823267								GARW
2039-07-23	tropics	21	0.87993276	0.96851677	0.64856994	0.9526907	0.75534326	0.92530525	0.82583755								GARW
2039-07-24	tropics	21	0.8820791	0.969308	0.65198517	0.9536117	0.75763637	0.92671716	0.8283677								GARW
2039-07-25	tropics	21	0.8841934	0.9700781	0.65514386	0.95455724	0.76	0.9281048	0.83083844								GARW
2039-07-26	tropics	21	0.8864503	0.9706985	0.6582567	0.9555327	0.7629319	0.92946875	0.8335691								GARW
2039-07-27	tropics	21	0.88872874	0.97131306	0.6613534	0.9563503	0.76618344	0.930809	0.8359862								GARW
2039-07-28	tropics	21	0.8910099	0.97191477	0.66443366	0.9571613	0.76940334	0.9321261	0.83790153								GARW
2039-07-29	tropics	21	0.8929185	0.97250396	0.6674972	0.9579615	0.7726548	0.9334202	0.839403								GARW
2039-07-30	tropics	21	0.8944868	0.97308093	0.670544	0.95874745	0.77593917	0.934639	0.8409201								GARW
2039-07-31	tropics	21	0.89652455	0.9736605	0.6735739	0.95968086	0.77963686	0.9357942	0.8433144								GARW
2039-08-01	tropics	21	0.89862967	0.9743242	0.6765867	0.96054256	0.7834593	0.9369303	0.84597313								GARW
2039-08-02	tropics	21	0.90064615	0.97497183	0.6795823	0.96135104	0.7860274	0.93810576	0.8485951								GARW
2039-08-03	tropics	21	0.9027293	0.9756038	0.68256056	0.9621311	0.78843683	0.9393059	0.8507707								GARW
2039-08-04	tropics	21	0.9052812	0.9762148	0.6855213	0.9628847	0.79147106	0.94051546	0.8530499								GARW
2039-08-05	tropics	21	0.9070845	0.9768003	0.6884645	0.96362406	0.79483914	0.9417884	0.8551634								GARW
2039-08-06	tropics	21	0.9085186	0.977372	0.6913901	0.96436656	0.7983289	0.94287986	0.8566797								GARW
2039-08-07	tropics	21	0.91012496	0.97793037	0.69429785	0.96504086	0.80124366	0.9438453	0.85842085								GARW
2039-08-08	tropics	21	0.9114366	0.9784755	0.6971876	0.96563315	0.80374384	0.9447541	0.8601708								GARW
2039-08-09	tropics	21	0.91287977	0.9790078	0.7000596	0.96621597	0.80621856	0.9457378	0.862134								GARW
2039-08-10	tropics	21	0.914058	0.9795274	0.70291334	0.9669268	0.80900335	0.946716	0.86406726								GARW
2039-08-11	tropics	21	0.9153946	0.9800347	0.70482945	0.96770483	0.81177145	0.9476936	0.86562485								GARW
2039-08-12	tropics	21	0.91675556	0.98053354	0.7063056	0.9684649	0.81408477	0.9486535	0.8672812								GARW
2039-08-13	tropics	21	0.91826046	0.98102033	0.70777386	0.96912587	0.8159682	0.94963866	0.86942023								GARW
2039-08-14	tropics	21	0.91964865	0.98149544	0.70923406	0.9697583	0.81799054	0.9504696	0.87149								GARW
2039-08-15	tropics	21	0.9208406	0.9819591	0.71068627	0.9703728	0.82020676	0.95137745	0.8736504								GARW
2039-08-16	tropics	21	0.92211175	0.98239225	0.7121303	0.97105217	0.82240003	0.9523681	0.8754524								GARW
2039-08-17	tropics	21	0.9232594	0.98281235	0.7139441	0.9716854	0.82457054	0.95325685	0.8775185								GARW
2039-08-18	tropics	21	0.9246755	0.9832227	0.71694124	0.97227055	0.8267613	0.9541151	0.8798703								GARW
2039-08-19	tropics	21	0.92631745	0.9836234	0.7199058	0.97299755	0.82902503	0.95509696	0.8813903								GARW
2039-08-20	tropics	21	0.927569	0.98401487	0.7228507	0.9736461	0.8311752	0.9561566	0.883286								GARW
2039-08-21	tropics	21	0.9288744	0.9843971	0.72577584	0.97415006	0.8334067	0.9571128	0.8852131								GARW
2039-08-22	tropics	21	0.9303486	0.9847705	0.7286815	0.974644	0.8354777	0.9580875	0.8870195								GARW
2039-08-23	tropics	21	0.93142974	0.985135	0.73156756	0.9751284	0.8371669	0.9588859	0.88899595								GARW
2039-08-24	tropics	21	0.9326106	0.9854911	0.734434	0.97558683	0.83884233	0.95972276	0.8908558								GARW
2039-08-25	tropics	21	0.9338301	0.9858387	0.7372811	0.9760831	0.8405192	0.9607602	0.8925242								GARW
2039-08-26	tropics	21	0.93502903	0.98620325	0.7401086	0.97661775	0.84225327	0.9612717	0.89433354								GARW
2039-08-27	tropics	21	0.93624353	0.9865723	0.7429168	0.9770036	0.8440754	0.96201795	0.896039								GARW
