date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	model
2025-09-22	north	14	0.9579358	1.1015964	0.8222182	1.0538874	0.8677044	1.000986	0.90550864	GARW
2025-09-23	north	14	0.95797193	1.1082596	0.81808627	1.0551443	0.86738217	1.0033729	0.90229416	GARW
2025-09-24	north	14	0.9584309	1.1138331	0.812497	1.0567045	0.86444783	1.0051502	0.9036112	GARW
2025-09-25	north	14	0.9590074	1.1212281	0.8084219	1.0647972	0.86247563	1.0063099	0.9023071	GARW
2025-09-26	north	14	0.9589704	1.1318187	0.80501074	1.0650554	0.859285	1.0089803	0.898806	GARW
2025-09-27	north	14	0.9597974	1.1426444	0.8023515	1.0698508	0.8530245	1.0125415	0.89694494	GARW
2025-09-28	north	14	0.9594995	1.1520101	0.79787284	1.0708327	0.8466798	1.0171279	0.89651763	GARW
2024-12-22	north	20	1.5309024	1.7505515	1.3664967	1.6611173	1.4231979	1.5978637	1.4651226	GARW
2024-12-23	north	20	1.532011	1.7496164	1.3708931	1.6608359	1.4252298	1.597578	1.4655805	GARW
2024-12-24	north	20	1.5315297	1.7504394	1.3713756	1.6666335	1.4259113	1.5979432	1.4684893	GARW
2024-12-25	north	20	1.5326532	1.7506728	1.3687012	1.6665388	1.4238636	1.599312	1.4679378	GARW
2024-12-26	north	20	1.5342498	1.7484764	1.370475	1.6710888	1.4233106	1.5997312	1.4668176	GARW
2024-12-27	north	20	1.5321932	1.751058	1.3699454	1.6720852	1.4228983	1.5998794	1.4664896	GARW
2024-12-28	north	20	1.5314403	1.7559747	1.3703103	1.672722	1.4219295	1.6001911	1.4690459	GARW
2024-12-29	north	20	1.5309832	1.7570294	1.3689252	1.6727734	1.4201499	1.6008805	1.4697444	GARW
2024-12-30	north	20	1.5318812	1.7577467	1.368055	1.6724894	1.4204178	1.6022491	1.4678311	GARW
2024-12-31	north	20	1.5306572	1.7576177	1.3669517	1.6726226	1.4193287	1.6021595	1.46788	GARW
2025-01-01	north	20	1.5298266	1.7563189	1.365781	1.6721588	1.4170187	1.6022921	1.4681096	GARW
2025-01-02	north	20	1.5291642	1.7545062	1.3632962	1.6725483	1.415685	1.6025918	1.4683073	GARW
2025-01-03	north	20	1.5284369	1.7522526	1.3608786	1.6731492	1.4133409	1.5996221	1.468085	GARW
2025-01-04	north	20	1.5267174	1.7496078	1.3578013	1.673848	1.4111657	1.5979774	1.4670095	GARW
2025-01-05	north	20	1.5256171	1.7471812	1.3543824	1.6744168	1.4102324	1.5976005	1.4656186	GARW
2025-01-06	north	20	1.5230889	1.743536	1.3511882	1.6726321	1.4092541	1.5971615	1.4635139	GARW
2025-01-07	north	20	1.5217321	1.7397926	1.3481576	1.6725367	1.4068426	1.5962749	1.4616367	GARW
2025-01-08	north	20	1.5216099	1.7359729	1.3452989	1.6721197	1.4036233	1.5945296	1.4601742	GARW
2025-01-09	north	20	1.5207973	1.7316829	1.3434641	1.6689717	1.4026148	1.5933088	1.4568135	GARW
2025-01-10	north	20	1.5182216	1.7283055	1.3417573	1.666833	1.4007651	1.5911984	1.4528363	GARW
2025-01-11	north	20	1.5170016	1.725163	1.3403804	1.6654952	1.3978437	1.5886881	1.4506109	GARW
2025-01-12	north	20	1.5151851	1.7221841	1.3371906	1.6608804	1.3939954	1.5868365	1.4479413	GARW
2025-01-13	north	20	1.5132265	1.7188787	1.3365988	1.6541431	1.3907812	1.5837379	1.444684	GARW
2025-01-14	north	20	1.5104396	1.715257	1.3329014	1.6534973	1.3879857	1.5808636	1.4426457	GARW
2025-01-15	north	20	1.5066754	1.7113296	1.3297638	1.6484032	1.38433	1.5774257	1.4413971	GARW
2025-01-16	north	20	1.5033579	1.7071067	1.3264555	1.6434261	1.3809614	1.5727191	1.4394655	GARW
2025-01-17	north	20	1.4990395	1.7018652	1.322258	1.6382779	1.3788319	1.5692301	1.4365182	GARW
2025-01-18	north	20	1.4945662	1.6963401	1.3187498	1.6351049	1.3767179	1.5656035	1.4337493	GARW
2025-01-19	north	20	1.490557	1.6909704	1.3157349	1.632459	1.3739674	1.5619333	1.4318948	GARW
2025-01-20	north	20	1.4879636	1.6866794	1.3127912	1.6259288	1.3712683	1.558927	1.4293932	GARW
2025-01-21	north	20	1.4850979	1.6824944	1.3099266	1.6206193	1.3666723	1.5554111	1.4250263	GARW
2025-01-22	north	20	1.4804549	1.6784483	1.3071336	1.6132772	1.3635718	1.5504081	1.4222889	GARW
2025-01-23	north	20	1.475631	1.6745695	1.3034288	1.6101259	1.3592393	1.5458157	1.4182346	GARW
2025-01-24	north	20	1.4718703	1.6697619	1.2997783	1.6054705	1.3541703	1.5415577	1.4145783	GARW
2025-01-25	north	20	1.4683131	1.66492	1.2961769	1.6020793	1.3516041	1.5371903	1.4099182	GARW
2025-01-26	north	20	1.4652548	1.6631587	1.2931124	1.5966492	1.3495787	1.5337806	1.4053571	GARW
2025-01-27	north	20	1.4613875	1.6563257	1.2909831	1.5949161	1.3467696	1.5294831	1.401398	GARW
2025-01-28	north	20	1.4565492	1.6490275	1.2886126	1.5858711	1.3425078	1.5257154	1.3971472	GARW
2025-01-29	north	20	1.4529157	1.6408049	1.2859558	1.5817411	1.3385057	1.5208943	1.3929219	GARW
2025-01-30	north	20	1.4474329	1.6336695	1.2832872	1.5766596	1.3350407	1.514915	1.3892517	GARW
2025-01-31	north	20	1.44289	1.6296566	1.2805256	1.5695477	1.3317327	1.5108974	1.3862755	GARW
2025-02-01	north	20	1.437895	1.6254138	1.2760627	1.5624475	1.3302857	1.5054114	1.382821	GARW
2025-02-02	north	20	1.4344343	1.6169659	1.2731302	1.5560254	1.3276625	1.5008298	1.3791404	GARW
2025-02-03	north	20	1.4314675	1.6102536	1.2701449	1.5506572	1.3231583	1.4970045	1.374811	GARW
2025-02-04	north	20	1.4273136	1.6038276	1.2676286	1.5455527	1.3179605	1.4918298	1.3702446	GARW
2025-02-05	north	20	1.4228319	1.5989099	1.2626421	1.5415306	1.3143246	1.4865413	1.3650494	GARW
2025-02-06	north	20	1.4167728	1.5954677	1.2577866	1.5382165	1.3107367	1.4827082	1.3598027	GARW
2025-02-07	north	20	1.4127126	1.5910629	1.253623	1.5341703	1.3065696	1.4780228	1.355755	GARW
2025-02-08	north	20	1.4077771	1.5855621	1.2490053	1.5286485	1.2998563	1.472153	1.351218	GARW
2025-02-09	north	20	1.4023443	1.5798354	1.2443645	1.5225139	1.2966704	1.4666448	1.3465904	GARW
2025-02-10	north	20	1.3959309	1.5731514	1.2391498	1.5167803	1.2935517	1.4611955	1.3413814	GARW
2025-02-11	north	20	1.3902104	1.5667336	1.233625	1.5120062	1.286955	1.4559762	1.335186	GARW
2025-02-12	north	20	1.384486	1.5611906	1.2288549	1.5090972	1.2803956	1.4505706	1.3300116	GARW
2025-02-13	north	20	1.3789304	1.5547895	1.2247553	1.5031669	1.2744715	1.4446691	1.3237855	GARW
2025-02-14	north	20	1.3728943	1.5488471	1.2195414	1.4956136	1.2695363	1.4378654	1.3184994	GARW
2025-02-15	north	20	1.3668337	1.54391	1.2147877	1.48863	1.2644695	1.4321814	1.3132799	GARW
2025-02-16	north	20	1.3610239	1.5387675	1.2104836	1.4834927	1.258669	1.4263308	1.3074918	GARW
2025-02-17	north	20	1.3544786	1.5334113	1.2061814	1.4771929	1.2527695	1.4208949	1.3012371	GARW
2025-02-18	north	20	1.348799	1.527834	1.2012745	1.4716406	1.2477517	1.4144757	1.2957623	GARW
2025-02-19	north	20	1.3430331	1.5224615	1.1965292	1.4652163	1.2427635	1.4082664	1.2901142	GARW
2025-02-20	north	20	1.3366336	1.5165673	1.1919013	1.4604652	1.2375194	1.4015266	1.2847129	GARW
2025-02-21	north	20	1.3305516	1.5097054	1.1867354	1.4532721	1.2330066	1.3946955	1.2790455	GARW
2025-02-22	north	20	1.3245898	1.5031747	1.1813036	1.4453692	1.2285907	1.3879874	1.273257	GARW
2025-02-23	north	20	1.3193989	1.4966595	1.1749718	1.4382615	1.2238754	1.3813376	1.2678499	GARW
2025-02-24	north	20	1.313294	1.4905003	1.1694547	1.4318494	1.2179034	1.3748324	1.2614527	GARW
2025-02-25	north	20	1.3074447	1.4840841	1.1635752	1.4249668	1.2117995	1.3683572	1.2556539	GARW
2025-02-26	north	20	1.3009434	1.4774302	1.1570532	1.4170014	1.2064149	1.3606919	1.2496414	GARW
2025-02-27	north	20	1.2945299	1.470558	1.1505827	1.4088992	1.2004863	1.3538741	1.2437701	GARW
2025-02-28	north	20	1.2880719	1.4635466	1.1451874	1.4011854	1.1940598	1.3475296	1.237932	GARW
2025-03-01	north	20	1.2815602	1.4568362	1.1386238	1.395476	1.1869881	1.3406729	1.2320021	GARW
2025-03-02	north	20	1.2748941	1.4500451	1.1324899	1.388037	1.1821308	1.3333204	1.2261561	GARW
2025-03-03	north	20	1.2681909	1.4431859	1.1275803	1.3800596	1.1773502	1.326561	1.2210037	GARW
2025-03-04	north	20	1.2612003	1.4362713	1.1219549	1.3733033	1.1707939	1.3189685	1.2148805	GARW
2025-03-05	north	20	1.25599	1.4286889	1.1168329	1.3657846	1.1638077	1.3116934	1.2077717	GARW
2025-03-06	north	20	1.249742	1.4208046	1.1113254	1.3585553	1.1584878	1.3035619	1.2009397	GARW
2025-03-07	north	20	1.2437639	1.4128985	1.1061286	1.3504413	1.1530061	1.2967415	1.1941879	GARW
2025-03-08	north	20	1.2362357	1.4050101	1.1013775	1.3424345	1.1488281	1.290427	1.1871159	GARW
2025-03-09	north	20	1.2299862	1.3971869	1.0964699	1.3353893	1.1442007	1.2838233	1.1796244	GARW
2025-03-10	north	20	1.223866	1.3893828	1.0911648	1.3293839	1.1367522	1.277397	1.1745151	GARW
2025-03-11	north	20	1.2175446	1.3819302	1.0859016	1.322015	1.1300861	1.2706966	1.1698953	GARW
2025-03-12	north	20	1.2102331	1.3760109	1.0798129	1.3152723	1.1241746	1.264284	1.165045	GARW
2025-03-13	north	20	1.2040331	1.3701072	1.073615	1.3087864	1.1183028	1.2581987	1.1587948	GARW
2025-03-14	north	20	1.1979344	1.3641642	1.067443	1.3016489	1.1116792	1.2521089	1.1527923	GARW
2025-03-15	north	20	1.1924882	1.3569108	1.0613513	1.2949808	1.1076792	1.246086	1.1468835	GARW
2025-03-16	north	20	1.1862936	1.3497796	1.0562341	1.2883323	1.1037337	1.2390227	1.1398886	GARW
2025-03-17	north	20	1.1809251	1.3425386	1.0514715	1.280657	1.097518	1.2320533	1.1339837	GARW
2025-03-18	north	20	1.1750479	1.3356476	1.0467966	1.2733655	1.0914121	1.2262084	1.1277176	GARW
2025-03-19	north	20	1.1707686	1.328421	1.0416626	1.265782	1.0865614	1.2205869	1.1217448	GARW
2025-03-20	north	20	1.1650298	1.3214396	1.036274	1.2621359	1.0812981	1.213902	1.1164395	GARW
2025-03-21	north	20	1.1595902	1.3150192	1.0310695	1.2555686	1.0750406	1.2084374	1.1120174	GARW
2025-03-22	north	20	1.154477	1.3097402	1.026345	1.2509228	1.0699544	1.2025816	1.1066817	GARW
2025-03-23	north	20	1.1493938	1.3044349	1.0229939	1.2447474	1.0653113	1.1971945	1.1020095	GARW
2025-03-24	north	20	1.145047	1.2987285	1.0176078	1.2384571	1.0605965	1.1922623	1.09802	GARW
2025-03-25	north	20	1.1405485	1.2932496	1.0125469	1.232738	1.0567223	1.1874421	1.0942675	GARW
2025-03-26	north	20	1.1358763	1.2880368	1.0085421	1.2287456	1.0527587	1.1823522	1.08977	GARW
2025-03-27	north	20	1.1317282	1.283023	1.0036476	1.2235345	1.0489339	1.1783769	1.0855589	GARW
2025-03-28	north	20	1.127238	1.2774591	0.99890363	1.2186228	1.0454671	1.1735554	1.0814297	GARW
2025-03-29	north	20	1.1227823	1.2715644	0.99501425	1.2142036	1.0425081	1.1697319	1.0773982	GARW
2025-03-30	north	20	1.1193696	1.2674844	0.99149704	1.2103379	1.0380453	1.1661917	1.0736995	GARW
2025-03-31	north	20	1.1146562	1.2628771	0.98812467	1.2060994	1.0346142	1.1627983	1.0703002	GARW
2025-04-01	north	20	1.1114897	1.2585354	0.984868	1.2023994	1.0319891	1.15822	1.0669376	GARW
2025-04-02	north	20	1.108202	1.2544476	0.9810007	1.1988385	1.0287446	1.1544523	1.0643909	GARW
2025-04-03	north	20	1.104844	1.2505882	0.97799295	1.1949081	1.0248439	1.1521795	1.0605611	GARW
2025-04-04	north	20	1.1024842	1.2465719	0.97595245	1.1914791	1.0216416	1.1494666	1.0574563	GARW
2025-04-05	north	20	1.0997295	1.2436616	0.9734666	1.1877413	1.0188407	1.1464014	1.055156	GARW
2025-04-06	north	20	1.0955179	1.2401224	0.9707286	1.1842626	1.0158151	1.1423935	1.0516882	GARW
2025-04-07	north	20	1.0923382	1.2355586	0.9680451	1.1813784	1.0131491	1.138649	1.0485789	GARW
2025-04-08	north	20	1.0888541	1.2305169	0.9656295	1.177386	1.009558	1.1369462	1.0451488	GARW
2025-04-09	north	20	1.0866289	1.226108	0.96331704	1.1748863	1.0065434	1.1347804	1.0428507	GARW
2025-04-10	north	20	1.0843694	1.2218887	0.9611034	1.1721852	1.0042762	1.1319268	1.0403883	GARW
2025-04-11	north	20	1.0817833	1.2179234	0.95945114	1.170329	1.0020897	1.128955	1.0371512	GARW
2025-04-12	north	20	1.0799533	1.2150147	0.95752347	1.1680291	0.99873817	1.1260893	1.0351504	GARW
2025-04-13	north	20	1.0768714	1.2122195	0.955643	1.1661165	0.9967295	1.123471	1.0325788	GARW
2025-04-14	north	20	1.0747356	1.2095371	0.95381427	1.164153	0.99498874	1.1214566	1.0303617	GARW
2025-04-15	north	20	1.072778	1.2074951	0.95198673	1.1622261	0.9934053	1.1197554	1.0290521	GARW
2025-04-16	north	20	1.0699711	1.2055649	0.94929236	1.1607232	0.9909134	1.1175286	1.0280889	GARW
2025-04-17	north	20	1.0682116	1.203747	0.9456868	1.1584644	0.989457	1.1161536	1.0262223	GARW
2025-04-18	north	20	1.0665665	1.2019734	0.9423838	1.1555209	0.9867883	1.1141336	1.0248704	GARW
2025-04-19	north	20	1.0645216	1.2002335	0.9396125	1.1533506	0.9849366	1.1114912	1.0227611	GARW
2025-04-20	north	20	1.0620826	1.1985205	0.9381619	1.1514257	0.9836076	1.1093746	1.0207989	GARW
2025-04-21	north	20	1.0592703	1.1968274	0.93715006	1.1499858	0.9825099	1.1072791	1.0183204	GARW
2025-04-22	north	20	1.0562812	1.1951478	0.9359574	1.148345	0.98196685	1.1056674	1.0164444	GARW
2025-04-23	north	20	1.0537939	1.1934751	0.9343486	1.1469657	0.9792688	1.1044531	1.0151021	GARW
2025-04-24	north	20	1.0522189	1.1918025	0.93338585	1.145007	0.9771316	1.1027658	1.0133939	GARW
2025-04-25	north	20	1.050415	1.1901236	0.9326786	1.1433355	0.9751729	1.1009599	1.0115774	GARW
2025-04-26	north	20	1.0492774	1.188432	0.9315373	1.1418171	0.9735223	1.0990332	1.0104625	GARW
2025-04-27	north	20	1.0480274	1.1859381	0.9308994	1.1401817	0.9719205	1.0969626	1.0096891	GARW
2025-04-28	north	20	1.0459857	1.1834695	0.93033546	1.1385995	0.97037965	1.095006	1.0082167	GARW
2025-04-29	north	20	1.0443499	1.1823983	0.92864406	1.1369075	0.967526	1.093314	1.0074283	GARW
2025-04-30	north	20	1.0430632	1.1814153	0.927307	1.135323	0.9651651	1.0920745	1.005898	GARW
2025-05-01	north	20	1.0417764	1.1797705	0.9262121	1.1338922	0.9653069	1.0906073	1.0048517	GARW
2025-05-02	north	20	1.041156	1.1780862	0.92544657	1.131854	0.9637333	1.0885822	1.0040144	GARW
2025-05-03	north	20	1.0398322	1.1764063	0.924586	1.1304575	0.96261734	1.0868163	1.0032785	GARW
2025-05-04	north	20	1.0385262	1.1747327	0.92454344	1.129662	0.9616458	1.0841784	1.001984	GARW
2025-05-05	north	20	1.0378026	1.1730672	0.92384136	1.1286798	0.9604978	1.0831594	1.0005686	GARW
2025-05-06	north	20	1.0361261	1.1721073	0.9231158	1.1280288	0.9588962	1.0822605	0.99943054	GARW
2025-05-07	north	20	1.0345087	1.1718932	0.9224495	1.1269473	0.95811766	1.0806541	0.99712944	GARW
2025-05-08	north	20	1.0337852	1.1717367	0.9218702	1.1260959	0.9574715	1.0799873	0.99585825	GARW
2025-05-09	north	20	1.0328798	1.171632	0.9211733	1.1251571	0.956784	1.0786898	0.9938656	GARW
2025-05-10	north	20	1.0317938	1.1715735	0.92061025	1.1241422	0.95592046	1.0763216	0.99271864	GARW
2025-05-11	north	20	1.0310915	1.1715555	0.9200778	1.1231476	0.9547341	1.0748554	0.99136865	GARW
2025-05-12	north	20	1.0302777	1.1715722	0.919574	1.1210934	0.95268375	1.0737987	0.9901148	GARW
2025-05-13	north	20	1.0286102	1.1716181	0.9188958	1.1192592	0.9506078	1.0728428	0.9882918	GARW
2025-05-14	north	20	1.0274715	1.1714269	0.9173508	1.118085	0.94926256	1.0713061	0.9869384	GARW
2025-05-15	north	20	1.0265224	1.1709158	0.91600484	1.1165892	0.9490044	1.0698266	0.98613304	GARW
2025-05-16	north	20	1.0253083	1.1703068	0.9147125	1.1157576	0.94786	1.068968	0.9855403	GARW
2025-05-17	north	20	1.0240176	1.16971	0.9123801	1.115302	0.9475224	1.0690423	0.9844468	GARW
2025-05-18	north	20	1.022918	1.169122	0.91005397	1.1149094	0.9454339	1.0681455	0.9828416	GARW
2025-05-19	north	20	1.0221145	1.1685393	0.90809053	1.1140465	0.94340694	1.0661196	0.9822556	GARW
2025-05-20	north	20	1.0218358	1.1679585	0.9065089	1.1131042	0.9411493	1.0647277	0.98022723	GARW
2025-05-21	north	20	1.0212729	1.1676823	0.9051124	1.1116533	0.94033504	1.0645111	0.9789495	GARW
2025-05-22	north	20	1.0201181	1.1674497	0.90437317	1.1104443	0.93904465	1.064301	0.9779129	GARW
2025-05-23	north	20	1.0195835	1.1673404	0.90368074	1.1099969	0.93884474	1.0639981	0.9770247	GARW
2025-05-24	north	20	1.0187261	1.1670407	0.90303826	1.1095569	0.9374021	1.0637795	0.9766177	GARW
2025-05-25	north	20	1.0182481	1.1666133	0.90228665	1.108084	0.9361247	1.0637097	0.9763432	GARW
2025-05-26	north	20	1.0178142	1.1662756	0.9014443	1.1079429	0.935343	1.0635853	0.97601736	GARW
2025-05-27	north	20	1.0167334	1.1659023	0.9007111	1.1077335	0.93539405	1.0630678	0.97516346	GARW
2025-05-28	north	20	1.015265	1.1654899	0.89999384	1.108061	0.93533874	1.0631857	0.97302735	GARW
2025-05-29	north	20	1.0140555	1.1650399	0.8992831	1.1070955	0.9335904	1.0631951	0.97206056	GARW
2025-05-30	north	20	1.0135458	1.1645544	0.8985642	1.1071855	0.93225217	1.0623074	0.97067606	GARW
2025-05-31	north	20	1.0129313	1.1640362	0.8978621	1.1072193	0.9297464	1.0619495	0.96938604	GARW
2025-06-01	north	20	1.0123425	1.1634874	0.8972859	1.1072303	0.92830396	1.0605875	0.9687603	GARW
2025-06-02	north	20	1.0115817	1.1629108	0.8968894	1.1071198	0.9281287	1.0595641	0.968504	GARW
2025-06-03	north	20	1.0108457	1.1612036	0.8965177	1.1069858	0.9269239	1.058881	0.96792823	GARW
2025-06-04	north	20	1.0109384	1.1600181	0.89624196	1.1074725	0.92637	1.0583493	0.9671538	GARW
2025-06-05	north	20	1.0109346	1.1583705	0.8962065	1.1069975	0.9263876	1.0582042	0.9663733	GARW
2025-06-06	north	20	1.010447	1.1567091	0.8949127	1.107536	0.9260603	1.0585467	0.9656158	GARW
2025-06-07	north	20	1.0097755	1.1550376	0.89354604	1.1070329	0.92638904	1.0584565	0.9650614	GARW
2025-06-08	north	20	1.0097218	1.1533599	0.8928775	1.1073318	0.9268452	1.0577676	0.9647933	GARW
2025-06-09	north	20	1.0089862	1.1516793	0.89188504	1.1074857	0.9272928	1.0571685	0.96439016	GARW
2025-06-10	north	20	1.0084031	1.1499994	0.8905965	1.1061617	0.9266389	1.0570953	0.96415526	GARW
2025-06-11	north	20	1.0077548	1.148324	0.88931113	1.1044462	0.9264896	1.0562533	0.9635498	GARW
2025-06-12	north	20	1.0073087	1.1472925	0.88860905	1.1029158	0.9266985	1.0559671	0.9627619	GARW
2025-06-13	north	20	1.0065768	1.1463305	0.8876912	1.102645	0.92678475	1.0556796	0.96172416	GARW
2025-06-14	north	20	1.0055476	1.1454042	0.88744915	1.1022757	0.9261504	1.0554323	0.9606333	GARW
2025-06-15	north	20	1.0054687	1.1452267	0.8873232	1.1016608	0.92617923	1.0561872	0.96070486	GARW
2025-06-16	north	20	1.0050378	1.14502	0.8863997	1.101255	0.9253323	1.0562241	0.96111286	GARW
2025-06-17	north	20	1.0048126	1.1442176	0.8854738	1.1006436	0.9244343	1.0547905	0.96106285	GARW
2025-06-18	north	20	1.0046806	1.1445221	0.8849094	1.1002506	0.92351013	1.054107	0.96125853	GARW
2025-06-19	north	20	1.0045154	1.144234	0.88482934	1.1001729	0.92327875	1.0539536	0.96151793	GARW
2025-06-20	north	20	1.0047629	1.1439162	0.88478065	1.1004475	0.9224969	1.0542846	0.96013296	GARW
2025-06-21	north	20	1.0046725	1.143569	0.88447136	1.1003491	0.9217927	1.0543965	0.9596593	GARW
2025-06-22	north	20	1.0042918	1.143192	0.88400906	1.1002039	0.92119706	1.0544164	0.95920074	GARW
2025-06-23	north	20	1.0040488	1.1431682	0.8835828	1.1000267	0.9208789	1.0538353	0.9591959	GARW
2025-06-24	north	20	1.0037681	1.1423496	0.8832559	1.100517	0.9203916	1.0532656	0.95920247	GARW
2025-06-25	north	20	1.0036087	1.1418904	0.88304675	1.1005396	0.9200489	1.0526502	0.95876455	GARW
2025-06-26	north	20	1.0035708	1.141406	0.8829621	1.1004999	0.91956645	1.052739	0.95824486	GARW
2025-06-27	north	20	1.0035745	1.1414068	0.8830087	1.1006721	0.9184457	1.0526826	0.9582638	GARW
2025-06-28	north	20	1.0037382	1.1420459	0.8828851	1.1004832	0.9176929	1.0522249	0.9581249	GARW
2025-06-29	north	20	1.0039258	1.1430941	0.882476	1.100564	0.9168579	1.051661	0.9578589	GARW
2025-06-30	north	20	1.0041311	1.1433154	0.8823621	1.0999098	0.9173128	1.051763	0.9582024	GARW
2025-07-01	north	20	1.004247	1.1420718	0.88246155	1.0992393	0.9180062	1.0514821	0.9585849	GARW
2025-07-02	north	20	1.003935	1.1409395	0.8823573	1.0983881	0.91798556	1.0515786	0.95851904	GARW
2025-07-03	north	20	1.003628	1.1407834	0.8823935	1.0994779	0.9168396	1.0519518	0.95861685	GARW
2025-07-04	north	20	1.0038408	1.1414938	0.8825449	1.0988357	0.9166352	1.052146	0.95872796	GARW
2025-07-05	north	20	1.0042188	1.142721	0.88275546	1.0993156	0.9167754	1.0523226	0.95887685	GARW
2025-07-06	north	20	1.0045455	1.1444939	0.8837885	1.0990461	0.9171152	1.0524312	0.95904034	GARW
2025-07-07	north	20	1.0049405	1.1459212	0.88328683	1.0984124	0.91710025	1.0524081	0.9601432	GARW
2025-07-08	north	20	1.0052652	1.1466918	0.88325197	1.0979468	0.91782314	1.052966	0.9610165	GARW
2025-07-09	north	20	1.005245	1.1474689	0.8848327	1.0975196	0.9188153	1.0535872	0.9623831	GARW
2025-07-10	north	20	1.0058539	1.1474243	0.8862777	1.0970609	0.91931677	1.0540074	0.96293163	GARW
2025-07-11	north	20	1.0070949	1.1472763	0.8865492	1.0969435	0.91997635	1.0550668	0.9624162	GARW
2025-07-12	north	20	1.0077846	1.1483414	0.8868675	1.0977136	0.92052567	1.0563687	0.96330655	GARW
2025-07-13	north	20	1.0082293	1.1495035	0.8878288	1.0974813	0.9213835	1.0551916	0.96498847	GARW
2025-07-14	north	20	1.0080209	1.1496704	0.88910896	1.097928	0.92242664	1.0547132	0.96552825	GARW
2025-07-15	north	20	1.0092423	1.1497077	0.88936377	1.0977159	0.9241371	1.0542032	0.96607983	GARW
2025-07-16	north	20	1.0097373	1.1492738	0.8898207	1.0981108	0.92517966	1.0540547	0.9658277	GARW
2025-07-17	north	20	1.009919	1.1483293	0.8912725	1.0981896	0.9252444	1.0552399	0.9663193	GARW
2025-07-18	north	20	1.0101589	1.1473963	0.8913544	1.098221	0.9261593	1.0560375	0.9661766	GARW
2025-07-19	north	20	1.0104077	1.1472822	0.89164793	1.098676	0.9278352	1.057041	0.96753305	GARW
2025-07-20	north	20	1.0110273	1.1470436	0.89307904	1.0981615	0.9297513	1.0573714	0.9685402	GARW
2025-07-21	north	20	1.0112779	1.1463357	0.8946151	1.096705	0.9310393	1.0579636	0.9689294	GARW
2025-07-22	north	20	1.0115842	1.1459414	0.89625686	1.0971681	0.93149287	1.0589755	0.9695879	GARW
2025-07-23	north	20	1.0118419	1.1459296	0.8980053	1.0981154	0.9338429	1.059622	0.9705717	GARW
2025-07-24	north	20	1.0124266	1.1458721	0.8985244	1.098327	0.9345377	1.0599447	0.9715852	GARW
2025-07-25	north	20	1.012511	1.1457655	0.898505	1.0981978	0.9352741	1.0597829	0.97252226	GARW
2025-07-26	north	20	1.0139861	1.146081	0.8986167	1.0980163	0.93680745	1.0603971	0.9735608	GARW
2025-07-27	north	20	1.0151024	1.1456392	0.9002256	1.0986167	0.9379135	1.0605991	0.9740393	GARW
2025-07-28	north	20	1.0163277	1.145164	0.90171164	1.0990523	0.9385222	1.0608597	0.9748457	GARW
2025-07-29	north	20	1.0172577	1.1451637	0.9019643	1.0980937	0.93941545	1.0620198	0.9764179	GARW
2025-07-30	north	20	1.0181451	1.1451088	0.9022795	1.0982357	0.94081366	1.0624111	0.97731084	GARW
2025-07-31	north	20	1.0193545	1.1443882	0.9027206	1.0980042	0.9425596	1.0632966	0.9779689	GARW
2025-08-01	north	20	1.0205522	1.1434051	0.90328544	1.0974181	0.94391316	1.0629932	0.97963035	GARW
2025-08-02	north	20	1.0213408	1.1432556	0.9050961	1.0980957	0.9454148	1.0638775	0.98084044	GARW
2025-08-03	north	20	1.0226909	1.1434164	0.90651405	1.098872	0.9471431	1.0642014	0.9825803	GARW
2025-08-04	north	20	1.0238501	1.1442052	0.9079921	1.0995557	0.9480782	1.0658174	0.9838025	GARW
2025-08-05	north	20	1.0248845	1.1452599	0.90952694	1.1004965	0.950257	1.0664642	0.9858197	GARW
2025-08-06	north	20	1.0260746	1.1456195	0.911115	1.1004426	0.95170444	1.0662708	0.9866275	GARW
2025-08-07	north	20	1.0262514	1.1451793	0.91275287	1.1002939	0.9534925	1.0679414	0.98797643	GARW
2025-08-08	north	20	1.0270028	1.1442047	0.914423	1.1008712	0.9552306	1.0682693	0.98904824	GARW
2025-08-09	north	20	1.0281401	1.1431812	0.91609806	1.1014854	0.9580167	1.0698198	0.99015474	GARW
2025-08-10	north	20	1.029036	1.1422099	0.91781294	1.1021245	0.9591823	1.0695302	0.9911105	GARW
2025-08-11	north	20	1.0301564	1.1416913	0.9197706	1.1032649	0.9617367	1.0712812	0.9928101	GARW
2025-08-12	north	20	1.0315394	1.1409128	0.9232074	1.1044521	0.96332777	1.0716182	0.99468446	GARW
2025-08-13	north	20	1.0330055	1.1419337	0.926236	1.1041806	0.9660256	1.072386	0.9962038	GARW
2025-08-14	north	20	1.0342512	1.1419854	0.92777175	1.1044589	0.96745795	1.0736008	0.9973017	GARW
2025-08-15	north	20	1.0359612	1.1414118	0.9292655	1.1051049	0.9694586	1.0745316	0.9995185	GARW
2025-08-16	north	20	1.0370233	1.1410148	0.93051547	1.1076261	0.97181046	1.0754144	1.0012724	GARW
2025-08-17	north	20	1.0380771	1.1400024	0.9325767	1.1095694	0.973544	1.0764469	1.0023906	GARW
2025-08-18	north	20	1.0392214	1.1417319	0.93342435	1.1100943	0.97444904	1.0770687	1.0030031	GARW
